state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
10,234,District - Rohtas (32),Total,75-79,17579,9400,8179,278,182,96,10328,6318,4010,6943,2883,4060,25,16,9,5,1,4,0,0,0
10,234,District - Rohtas (32),Total,80+,21941,11941,10000,1782,1085,697,10021,6639,3382,10089,4186,5903,42,30,12,7,1,6,0,0,0
10,234,District - Rohtas (32),Total,Age not stated,3809,2189,1620,2202,1396,806,1488,752,736,116,40,76,1,0,1,2,1,1,0,0,0
10,234,District - Rohtas (32),Total,Less than 18,1310597,685158,625439,1290411,678400,612011,19407,6417,12990,505,215,290,249,117,132,25,9,16,0,0,0
10,234,District - Rohtas (32),Total,Less than 21,1485639,781043,704596,1407643,759207,648436,76613,21259,55354,956,387,569,376,175,201,51,15,36,0,0,0
10,234,District - Rohtas (32),Rural,All ages,2532153,1318276,1213877,1287261,715453,571808,1156582,569557,587025,85820,32032,53788,2080,1057,1023,410,177,233,0,0,0
10,234,District - Rohtas (32),Rural,0-9,651749,337200,314549,651749,337200,314549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,234,District - Rohtas (32),Rural,10-14,339989,177591,162398,332591,174663,157928,7060,2772,4288,195,95,100,126,54,72,17,7,10,0,0,0
10,234,District - Rohtas (32),Rural,15-19,230263,126357,103906,195577,118153,77424,34171,7981,26190,382,154,228,119,66,53,14,3,11,0,0,0
10,234,District - Rohtas (32),Rural,20-24,194726,101973,92753,70261,55883,14378,123386,45680,77706,828,298,530,204,94,110,47,18,29,0,0,0
10,234,District - Rohtas (32),Rural,25-29,190048,95372,94676,18663,16431,2232,169710,78223,91487,1387,574,813,236,123,113,52,21,31,0,0,0
10,234,District - Rohtas (32),Rural,30-34,176470,87603,88867,5283,4350,933,168440,82208,86232,2405,872,1533,280,138,142,62,35,27,0,0,0
10,234,District - Rohtas (32),Rural,35-39,160679,82596,78083,2256,1737,519,154570,79542,75028,3563,1169,2394,235,128,107,55,20,35,0,0,0
10,234,District - Rohtas (32),Rural,40-44,129963,69119,60844,1210,924,286,123824,66468,57356,4660,1598,3062,220,104,116,49,25,24,0,0,0
10,234,District - Rohtas (32),Rural,45-49,105583,54914,50669,651,499,152,99406,52326,47080,5366,1997,3369,138,81,57,22,11,11,0,0,0
10,234,District - Rohtas (32),Rural,50-54,80998,44422,36576,515,391,124,73406,41396,32010,6916,2569,4347,137,58,79,24,8,16,0,0,0
10,234,District - Rohtas (32),Rural,55-59,68828,32448,36380,451,327,124,61801,29656,32145,6470,2410,4060,95,53,42,11,2,9,0,0,0
10,234,District - Rohtas (32),Rural,60-64,74571,39073,35498,1847,1040,807,59323,33432,25891,13286,4553,8733,91,39,52,24,9,15,0,0,0
10,234,District - Rohtas (32),Rural,65-69,52935,27438,25497,1789,1064,725,39136,22006,17130,11922,4322,7600,77,41,36,11,5,6,0,0,0
10,234,District - Rohtas (32),Rural,70-74,37750,21650,16100,747,477,270,23253,15925,7328,13678,5200,8478,61,38,23,11,10,1,0,0,0
10,234,District - Rohtas (32),Rural,75-79,15231,8110,7121,231,156,75,9032,5442,3590,5941,2497,3444,23,14,9,4,1,3,0,0,0
10,234,District - Rohtas (32),Rural,80+,19057,10495,8562,1530,940,590,8761,5837,2924,8724,3691,5033,37,26,11,5,1,4,0,0,0
10,234,District - Rohtas (32),Rural,Age not stated,3313,1915,1398,1910,1218,692,1303,663,640,97,33,64,1,0,1,2,1,1,0,0,0
10,234,District - Rohtas (32),Rural,Less than 18,1133416,592281,541135,1115547,586315,529232,17215,5671,11544,438,193,245,194,93,101,22,9,13,0,0,0
10,234,District - Rohtas (32),Rural,Less than 21,1278639,671888,606751,1208844,652181,556663,68627,19211,49416,826,338,488,298,144,154,44,14,30,0,0,0
10,234,District - Rohtas (32),Urban,All ages,427765,225270,202495,228412,129410,99002,183338,91071,92267,15353,4552,10801,537,202,335,125,35,90,0,0,0
10,234,District - Rohtas (32),Urban,0-9,93886,49268,44618,93886,49268,44618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,234,District - Rohtas (32),Urban,10-14,55244,28868,26376,54278,28483,25795,902,358,544,22,6,16,41,21,20,1,0,1,0,0,0
10,234,District - Rohtas (32),Urban,15-19,46614,24818,21796,42790,23944,18846,3729,845,2884,67,22,45,23,6,17,5,1,4,0,0,0
10,234,District - Rohtas (32),Urban,20-24,38623,21206,17417,23234,16384,6850,15170,4742,10428,139,49,90,66,25,41,14,6,8,0,0,0
10,234,District - Rohtas (32),Urban,25-29,34032,17644,16388,8750,7168,1582,24949,10371,14578,255,79,176,67,21,46,11,5,6,0,0,0
10,234,District - Rohtas (32),Urban,30-34,30415,15521,14894,2465,2088,377,27409,13288,14121,441,120,321,80,21,59,20,4,16,0,0,0
10,234,District - Rohtas (32),Urban,35-39,27932,14372,13560,842,662,180,26359,13539,12820,662,146,516,51,22,29,18,3,15,0,0,0
10,234,District - Rohtas (32),Urban,40-44,23458,12578,10880,389,308,81,22084,12003,10081,911,245,666,62,20,42,12,2,10,0,0,0
10,234,District - Rohtas (32),Urban,45-49,19242,10277,8965,206,160,46,17801,9792,8009,1174,299,875,49,23,26,12,3,9,0,0,0
10,234,District - Rohtas (32),Urban,50-54,14836,8024,6812,126,100,26,13255,7496,5759,1418,416,1002,25,9,16,12,3,9,0,0,0
10,234,District - Rohtas (32),Urban,55-59,11984,6063,5921,111,77,34,10539,5630,4909,1314,351,963,17,2,15,3,3,0,0,0,0
10,234,District - Rohtas (32),Urban,60-64,11955,6224,5731,301,169,132,9231,5396,3835,2384,638,1746,31,17,14,8,4,4,0,0,0
10,234,District - Rohtas (32),Urban,65-69,8146,4283,3863,302,166,136,5821,3487,2334,2007,625,1382,10,4,6,6,1,5,0,0,0
10,234,District - Rohtas (32),Urban,70-74,5670,3114,2556,141,84,57,3348,2357,991,2173,668,1505,8,5,3,0,0,0,0,0,0
10,234,District - Rohtas (32),Urban,75-79,2348,1290,1058,47,26,21,1296,876,420,1002,386,616,2,2,0,1,0,1,0,0,0
10,234,District - Rohtas (32),Urban,80+,2884,1446,1438,252,145,107,1260,802,458,1365,495,870,5,4,1,2,0,2,0,0,0
10,234,District - Rohtas (32),Urban,Age not stated,496,274,222,292,178,114,185,89,96,19,7,12,0,0,0,0,0,0,0,0,0
10,234,District - Rohtas (32),Urban,Less than 18,177181,92877,84304,174864,92085,82779,2192,746,1446,67,22,45,55,24,31,3,0,3,0,0,0
10,234,District - Rohtas (32),Urban,Less than 21,207000,109155,97845,198799,107026,91773,7986,2048,5938,130,49,81,78,31,47,7,1,6,0,0,0
10,235,District - Aurangabad (33),Total,All ages,2540073,1318684,1221389,1306914,718358,588556,1151530,567973,583557,79345,31279,48066,1864,899,965,420,175,245,0,0,0
10,235,District - Aurangabad (33),Total,0-9,661905,340419,321486,661905,340419,321486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,235,District - Aurangabad (33),Total,10-14,342722,177723,164999,334075,174331,159744,8224,3204,5020,280,117,163,117,59,58,26,12,14,0,0,0
10,235,District - Aurangabad (33),Total,15-19,236024,126222,109802,198203,116515,81688,37236,9461,27775,449,183,266,110,49,61,26,14,12,0,0,0
10,235,District - Aurangabad (33),Total,20-24,195979,101220,94759,69415,53520,15895,125570,47264,78306,782,339,443,180,80,100,32,17,15,0,0,0
10,235,District - Aurangabad (33),Total,25-29,190339,95495,94844,19909,17083,2826,168613,77670,90943,1545,618,927,225,103,122,47,21,26,0,0,0
10,235,District - Aurangabad (33),Total,30-34,175944,87842,88102,5965,4858,1107,167212,81906,85306,2469,946,1523,234,113,121,64,19,45,0,0,0
10,235,District - Aurangabad (33),Total,35-39,158962,82004,76958,2494,1880,614,152806,78709,74097,3396,1289,2107,215,107,108,51,19,32,0,0,0
10,235,District - Aurangabad (33),Total,40-44,126378,68060,58318,1394,1107,287,120307,65152,55155,4457,1702,2755,171,79,92,49,20,29,0,0,0
10,235,District - Aurangabad (33),Total,45-49,103287,53612,49675,822,647,175,97358,50980,46378,4927,1907,3020,139,64,75,41,14,27,0,0,0
10,235,District - Aurangabad (33),Total,50-54,78030,44015,34015,738,554,184,70862,40922,29940,6298,2469,3829,117,62,55,15,8,7,0,0,0
10,235,District - Aurangabad (33),Total,55-59,65837,30870,34967,660,456,204,59123,28005,31118,5965,2374,3591,79,33,46,10,2,8,0,0,0
10,235,District - Aurangabad (33),Total,60-64,72417,38601,33816,2042,1237,805,58209,32831,25378,12056,4475,7581,96,54,42,14,4,10,0,0,0
10,235,District - Aurangabad (33),Total,65-69,52112,27149,24963,1873,1131,742,39488,21925,17563,10659,4046,6613,71,36,35,21,11,10,0,0,0
10,235,District - Aurangabad (33),Total,70-74,36891,21574,15317,850,575,275,23865,16217,7648,12110,4744,7366,54,31,23,12,7,5,0,0,0
10,235,District - Aurangabad (33),Total,75-79,15631,8528,7103,379,236,143,9839,5894,3945,5387,2383,3004,23,13,10,3,2,1,0,0,0
10,235,District - Aurangabad (33),Total,80+,20030,11119,8911,1705,1033,672,9940,6458,3482,8354,3613,4741,25,12,13,6,3,3,0,0,0
10,235,District - Aurangabad (33),Total,Age not stated,7585,4231,3354,4485,2776,1709,2878,1375,1503,211,74,137,8,4,4,3,2,1,0,0,0
10,235,District - Aurangabad (33),Total,Less than 18,1150370,596033,554337,1129923,589013,540910,19685,6683,13002,542,228,314,183,90,93,37,19,18,0,0,0
10,235,District - Aurangabad (33),Total,Less than 21,1297801,675070,622731,1222670,652426,570244,73839,22075,51764,955,404,551,274,132,142,63,33,30,0,0,0
10,235,District - Aurangabad (33),Rural,All ages,2303219,1194619,1108600,1179702,647519,532183,1048968,516977,531991,72474,29127,43347,1706,844,862,369,152,217,0,0,0
10,235,District - Aurangabad (33),Rural,0-9,607268,312093,295175,607268,312093,295175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,235,District - Aurangabad (33),Rural,10-14,311479,161335,150144,303485,158191,145294,7604,2971,4633,259,109,150,106,53,53,25,11,14,0,0,0
10,235,District - Aurangabad (33),Rural,15-19,209941,112432,97509,174509,103297,71212,34899,8907,25992,413,170,243,98,46,52,22,12,10,0,0,0
10,235,District - Aurangabad (33),Rural,20-24,175151,90183,84968,57767,45535,12232,116471,44242,72229,719,312,407,164,77,87,30,17,13,0,0,0
10,235,District - Aurangabad (33),Rural,25-29,172222,86224,85998,15909,13831,2078,154643,71692,82951,1424,584,840,205,100,105,41,17,24,0,0,0
10,235,District - Aurangabad (33),Rural,30-34,159228,79403,79825,4855,3936,919,151815,74453,77362,2295,895,1400,209,104,105,54,15,39,0,0,0
10,235,District - Aurangabad (33),Rural,35-39,143520,74020,69500,2132,1603,529,138058,71092,66966,3090,1209,1881,198,100,98,42,16,26,0,0,0
10,235,District - Aurangabad (33),Rural,40-44,113681,61273,52408,1243,992,251,108176,58595,49581,4069,1600,2469,150,70,80,43,16,27,0,0,0
10,235,District - Aurangabad (33),Rural,45-49,93100,48065,45035,746,591,155,87726,45614,42112,4467,1790,2677,126,58,68,35,12,23,0,0,0
10,235,District - Aurangabad (33),Rural,50-54,70217,39725,30492,667,513,154,63687,36837,26850,5740,2308,3432,111,61,50,12,6,6,0,0,0
10,235,District - Aurangabad (33),Rural,55-59,59549,27720,31829,591,413,178,53522,25066,28456,5352,2208,3144,74,31,43,10,2,8,0,0,0
10,235,District - Aurangabad (33),Rural,60-64,66258,35347,30911,1890,1151,739,53235,29957,23278,11029,4182,6847,91,53,38,13,4,9,0,0,0
10,235,District - Aurangabad (33),Rural,65-69,47759,24848,22911,1738,1057,681,36179,19996,16183,9753,3750,6003,69,35,34,20,10,10,0,0,0
10,235,District - Aurangabad (33),Rural,70-74,33902,19834,14068,793,543,250,21941,14864,7077,11106,4392,6714,50,28,22,12,7,5,0,0,0
10,235,District - Aurangabad (33),Rural,75-79,14396,7861,6535,352,224,128,9105,5418,3687,4914,2204,2710,23,13,10,2,2,0,0,0,0
10,235,District - Aurangabad (33),Rural,80+,18458,10304,8154,1558,955,603,9215,5988,3227,7655,3346,4309,25,12,13,5,3,2,0,0,0
10,235,District - Aurangabad (33),Rural,Age not stated,7090,3952,3138,4199,2594,1605,2692,1285,1407,189,68,121,7,3,4,3,2,1,0,0,0
10,235,District - Aurangabad (33),Rural,Less than 18,1048612,542997,505615,1029603,536463,493140,18304,6218,12086,505,216,289,166,83,83,34,17,17,0,0,0
10,235,District - Aurangabad (33),Rural,Less than 21,1179809,613397,566412,1109726,592105,517621,68895,20767,48128,880,372,508,250,123,127,58,30,28,0,0,0
10,235,District - Aurangabad (33),Urban,All ages,236854,124065,112789,127212,70839,56373,102562,50996,51566,6871,2152,4719,158,55,103,51,23,28,0,0,0
10,235,District - Aurangabad (33),Urban,0-9,54637,28326,26311,54637,28326,26311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,235,District - Aurangabad (33),Urban,10-14,31243,16388,14855,30590,16140,14450,620,233,387,21,8,13,11,6,5,1,1,0,0,0,0
10,235,District - Aurangabad (33),Urban,15-19,26083,13790,12293,23694,13218,10476,2337,554,1783,36,13,23,12,3,9,4,2,2,0,0,0
10,235,District - Aurangabad (33),Urban,20-24,20828,11037,9791,11648,7985,3663,9099,3022,6077,63,27,36,16,3,13,2,0,2,0,0,0
10,235,District - Aurangabad (33),Urban,25-29,18117,9271,8846,4000,3252,748,13970,5978,7992,121,34,87,20,3,17,6,4,2,0,0,0
10,235,District - Aurangabad (33),Urban,30-34,16716,8439,8277,1110,922,188,15397,7453,7944,174,51,123,25,9,16,10,4,6,0,0,0
10,235,District - Aurangabad (33),Urban,35-39,15442,7984,7458,362,277,85,14748,7617,7131,306,80,226,17,7,10,9,3,6,0,0,0
10,235,District - Aurangabad (33),Urban,40-44,12697,6787,5910,151,115,36,12131,6557,5574,388,102,286,21,9,12,6,4,2,0,0,0
10,235,District - Aurangabad (33),Urban,45-49,10187,5547,4640,76,56,20,9632,5366,4266,460,117,343,13,6,7,6,2,4,0,0,0
10,235,District - Aurangabad (33),Urban,50-54,7813,4290,3523,71,41,30,7175,4085,3090,558,161,397,6,1,5,3,2,1,0,0,0
10,235,District - Aurangabad (33),Urban,55-59,6288,3150,3138,69,43,26,5601,2939,2662,613,166,447,5,2,3,0,0,0,0,0,0
10,235,District - Aurangabad (33),Urban,60-64,6159,3254,2905,152,86,66,4974,2874,2100,1027,293,734,5,1,4,1,0,1,0,0,0
10,235,District - Aurangabad (33),Urban,65-69,4353,2301,2052,135,74,61,3309,1929,1380,906,296,610,2,1,1,1,1,0,0,0,0
10,235,District - Aurangabad (33),Urban,70-74,2989,1740,1249,57,32,25,1924,1353,571,1004,352,652,4,3,1,0,0,0,0,0,0
10,235,District - Aurangabad (33),Urban,75-79,1235,667,568,27,12,15,734,476,258,473,179,294,0,0,0,1,0,1,0,0,0
10,235,District - Aurangabad (33),Urban,80+,1572,815,757,147,78,69,725,470,255,699,267,432,0,0,0,1,0,1,0,0,0
10,235,District - Aurangabad (33),Urban,Age not stated,495,279,216,286,182,104,186,90,96,22,6,16,1,1,0,0,0,0,0,0,0
10,235,District - Aurangabad (33),Urban,Less than 18,101758,53036,48722,100320,52550,47770,1381,465,916,37,12,25,17,7,10,3,2,1,0,0,0
10,235,District - Aurangabad (33),Urban,Less than 21,117992,61673,56319,112944,60321,52623,4944,1308,3636,75,32,43,24,9,15,5,3,2,0,0,0
10,236,District - Gaya (34),Total,All ages,4391418,2266566,2124852,2245445,1229391,1016054,2011063,989674,1021389,130558,45713,84845,3242,1363,1879,1110,425,685,0,0,0
10,236,District - Gaya (34),Total,0-9,1140782,582984,557798,1140782,582984,557798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,236,District - Gaya (34),Total,10-14,575742,300061,275681,556031,292576,263455,18838,7100,11738,573,236,337,238,116,122,62,33,29,0,0,0
10,236,District - Gaya (34),Total,15-19,408426,213494,194932,314986,187752,127234,92212,25239,66973,923,371,552,241,105,136,64,27,37,0,0,0
10,236,District - Gaya (34),Total,20-24,353243,181031,172212,112401,84446,27955,238709,95754,142955,1662,628,1034,361,151,210,110,52,58,0,0,0
10,236,District - Gaya (34),Total,25-29,331833,165836,165997,34792,28620,6172,293726,136125,157601,2809,914,1895,385,136,249,121,41,80,0,0,0
10,236,District - Gaya (34),Total,30-34,294317,147701,146616,10664,8430,2234,278728,137615,141113,4345,1442,2903,416,158,258,164,56,108,0,0,0
10,236,District - Gaya (34),Total,35-39,261826,134516,127310,4145,2977,1168,251009,129435,121574,6188,1911,4277,356,148,208,128,45,83,0,0,0
10,236,District - Gaya (34),Total,40-44,209383,112016,97367,2365,1680,685,198845,107543,91302,7707,2611,5096,345,140,205,121,42,79,0,0,0
10,236,District - Gaya (34),Total,45-49,171104,89003,82101,1425,974,451,160470,84946,75524,8929,2984,5945,205,71,134,75,28,47,0,0,0
10,236,District - Gaya (34),Total,50-54,129302,71584,57718,1131,722,409,117113,67069,50044,10824,3689,7135,177,79,98,57,25,32,0,0,0
10,236,District - Gaya (34),Total,55-59,108584,51455,57129,981,591,390,97006,47118,49888,10446,3672,6774,103,54,49,48,20,28,0,0,0
10,236,District - Gaya (34),Total,60-64,112372,59499,52873,2346,1214,1132,90662,51980,38682,19192,6238,12954,127,53,74,45,14,31,0,0,0
10,236,District - Gaya (34),Total,65-69,77706,40382,37324,2318,1235,1083,58968,33401,25567,16316,5696,10620,78,40,38,26,10,16,0,0,0
10,236,District - Gaya (34),Total,70-74,54164,30942,23222,1238,674,564,35266,23969,11297,17570,6253,11317,70,37,33,20,9,11,0,0,0
10,236,District - Gaya (34),Total,75-79,22847,12019,10828,527,282,245,14554,8619,5935,7727,3101,4626,27,12,15,12,5,7,0,0,0
10,236,District - Gaya (34),Total,80+,32358,17329,15029,2787,1588,1199,17307,10821,6486,12204,4892,7312,36,24,12,24,4,20,0,0,0
10,236,District - Gaya (34),Total,Age not stated,107429,56714,50715,56526,32646,23880,47650,22940,24710,3143,1075,2068,77,39,38,33,14,19,0,0,0
10,236,District - Gaya (34),Total,Less than 18,1962171,1013848,948323,1910393,996665,913728,50177,16492,33685,1140,471,669,369,175,194,92,45,47,0,0,0
10,236,District - Gaya (34),Total,Less than 21,2224951,1149300,1075651,2055065,1094870,960195,167163,53285,113878,1988,812,1176,575,258,317,160,75,85,0,0,0
10,236,District - Gaya (34),Rural,All ages,3809817,1960592,1849225,1943503,1058297,885206,1751101,860750,890351,111468,39974,71494,2793,1204,1589,952,367,585,0,0,0
10,236,District - Gaya (34),Rural,0-9,1022453,521233,501220,1022453,521233,501220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,236,District - Gaya (34),Rural,10-14,508037,264686,243351,490576,258110,232466,16706,6242,10464,481,200,281,219,106,113,55,28,27,0,0,0
10,236,District - Gaya (34),Rural,15-19,346398,180684,165714,260509,156979,103530,84852,23274,61578,765,315,450,210,89,121,62,27,35,0,0,0
10,236,District - Gaya (34),Rural,20-24,299125,151819,147306,80996,62887,18109,216273,88199,128074,1456,558,898,308,131,177,92,44,48,0,0,0
10,236,District - Gaya (34),Rural,25-29,283712,140995,142717,21851,18453,3398,259051,121586,137465,2389,802,1587,323,122,201,98,32,66,0,0,0
10,236,District - Gaya (34),Rural,30-34,252717,126496,126221,6761,5279,1482,241673,119732,121941,3778,1286,2492,359,147,212,146,52,94,0,0,0
10,236,District - Gaya (34),Rural,35-39,224303,115171,109132,2917,2055,862,215679,111245,104434,5294,1702,3592,301,129,172,112,40,72,0,0,0
10,236,District - Gaya (34),Rural,40-44,178627,95323,83304,1780,1271,509,169940,91595,78345,6514,2299,4215,289,122,167,104,36,68,0,0,0
10,236,District - Gaya (34),Rural,45-49,145048,75153,69895,1056,732,324,136282,71711,64571,7475,2626,4849,175,60,115,60,24,36,0,0,0
10,236,District - Gaya (34),Rural,50-54,109599,60825,48774,856,573,283,99493,56952,42541,9049,3211,5838,152,68,84,49,21,28,0,0,0
10,236,District - Gaya (34),Rural,55-59,92815,43358,49457,767,464,303,83253,39647,43606,8669,3184,5485,86,48,38,40,15,25,0,0,0
10,236,District - Gaya (34),Rural,60-64,97906,51838,46068,2043,1067,976,79275,45230,34045,16428,5479,10949,116,48,68,44,14,30,0,0,0
10,236,District - Gaya (34),Rural,65-69,68288,35307,32981,1971,1085,886,52056,29174,22882,14169,5005,9164,73,37,36,19,6,13,0,0,0
10,236,District - Gaya (34),Rural,70-74,47598,27274,20324,1049,592,457,31097,21117,9980,15368,5521,9847,67,35,32,17,9,8,0,0,0
10,236,District - Gaya (34),Rural,75-79,19854,10454,9400,402,223,179,12822,7541,5281,6596,2674,3922,24,11,13,10,5,5,0,0,0
10,236,District - Gaya (34),Rural,80+,27920,15059,12861,2194,1279,915,15081,9478,5603,10589,4274,6315,35,24,11,21,4,17,0,0,0
10,236,District - Gaya (34),Rural,Age not stated,85417,44917,40500,45322,26015,19307,37568,18027,19541,2448,838,1610,56,27,29,23,10,13,0,0,0
10,236,District - Gaya (34),Rural,Less than 18,1739395,897380,842015,1692796,882002,810794,45240,14784,30456,943,400,543,333,154,179,83,40,43,0,0,0
10,236,District - Gaya (34),Rural,Less than 21,1961814,1011335,950479,1806869,961397,845472,152593,48937,103656,1694,706,988,510,227,283,148,68,80,0,0,0
10,236,District - Gaya (34),Urban,All ages,581601,305974,275627,301942,171094,130848,259962,128924,131038,19090,5739,13351,449,159,290,158,58,100,0,0,0
10,236,District - Gaya (34),Urban,0-9,118329,61751,56578,118329,61751,56578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,236,District - Gaya (34),Urban,10-14,67705,35375,32330,65455,34466,30989,2132,858,1274,92,36,56,19,10,9,7,5,2,0,0,0
10,236,District - Gaya (34),Urban,15-19,62028,32810,29218,54477,30773,23704,7360,1965,5395,158,56,102,31,16,15,2,0,2,0,0,0
10,236,District - Gaya (34),Urban,20-24,54118,29212,24906,31405,21559,9846,22436,7555,14881,206,70,136,53,20,33,18,8,10,0,0,0
10,236,District - Gaya (34),Urban,25-29,48121,24841,23280,12941,10167,2774,34675,14539,20136,420,112,308,62,14,48,23,9,14,0,0,0
10,236,District - Gaya (34),Urban,30-34,41600,21205,20395,3903,3151,752,37055,17883,19172,567,156,411,57,11,46,18,4,14,0,0,0
10,236,District - Gaya (34),Urban,35-39,37523,19345,18178,1228,922,306,35330,18190,17140,894,209,685,55,19,36,16,5,11,0,0,0
10,236,District - Gaya (34),Urban,40-44,30756,16693,14063,585,409,176,28905,15948,12957,1193,312,881,56,18,38,17,6,11,0,0,0
10,236,District - Gaya (34),Urban,45-49,26056,13850,12206,369,242,127,24188,13235,10953,1454,358,1096,30,11,19,15,4,11,0,0,0
10,236,District - Gaya (34),Urban,50-54,19703,10759,8944,275,149,126,17620,10117,7503,1775,478,1297,25,11,14,8,4,4,0,0,0
10,236,District - Gaya (34),Urban,55-59,15769,8097,7672,214,127,87,13753,7471,6282,1777,488,1289,17,6,11,8,5,3,0,0,0
10,236,District - Gaya (34),Urban,60-64,14466,7661,6805,303,147,156,11387,6750,4637,2764,759,2005,11,5,6,1,0,1,0,0,0
10,236,District - Gaya (34),Urban,65-69,9418,5075,4343,347,150,197,6912,4227,2685,2147,691,1456,5,3,2,7,4,3,0,0,0
10,236,District - Gaya (34),Urban,70-74,6566,3668,2898,189,82,107,4169,2852,1317,2202,732,1470,3,2,1,3,0,3,0,0,0
10,236,District - Gaya (34),Urban,75-79,2993,1565,1428,125,59,66,1732,1078,654,1131,427,704,3,1,2,2,0,2,0,0,0
10,236,District - Gaya (34),Urban,80+,4438,2270,2168,593,309,284,2226,1343,883,1615,618,997,1,0,1,3,0,3,0,0,0
10,236,District - Gaya (34),Urban,Age not stated,22012,11797,10215,11204,6631,4573,10082,4913,5169,695,237,458,21,12,9,10,4,6,0,0,0
10,236,District - Gaya (34),Urban,Less than 18,222776,116468,106308,217597,114663,102934,4937,1708,3229,197,71,126,36,21,15,9,5,4,0,0,0
10,236,District - Gaya (34),Urban,Less than 21,263137,137965,125172,248196,133473,114723,14570,4348,10222,294,106,188,65,31,34,12,7,5,0,0,0
10,237,District - Nawada (35),Total,All ages,2219146,1144668,1074478,1122872,617132,505740,1029206,504828,524378,65273,21975,43298,1379,581,798,416,152,264,0,0,0
10,237,District - Nawada (35),Total,0-9,583892,300794,283098,583892,300794,283098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,237,District - Nawada (35),Total,10-14,301634,157375,144259,292480,154117,138363,8814,3107,5707,192,75,117,125,58,67,23,18,5,0,0,0
10,237,District - Nawada (35),Total,15-19,211784,110110,101674,161852,96845,65007,49396,13043,36353,400,153,247,109,58,51,27,11,16,0,0,0
10,237,District - Nawada (35),Total,20-24,178115,90908,87207,53571,41232,12339,123590,49324,74266,749,267,482,157,70,87,48,15,33,0,0,0
10,237,District - Nawada (35),Total,25-29,165356,82315,83041,15338,13079,2259,148529,68726,79803,1260,414,846,182,77,105,47,19,28,0,0,0
10,237,District - Nawada (35),Total,30-34,148373,74292,74081,4573,3706,867,141468,69883,71585,2087,622,1465,184,67,117,61,14,47,0,0,0
10,237,District - Nawada (35),Total,35-39,133664,67490,66174,1861,1391,470,128836,65215,63621,2780,816,1964,144,57,87,43,11,32,0,0,0
10,237,District - Nawada (35),Total,40-44,111103,58989,52114,1004,755,249,106185,57031,49154,3747,1142,2605,123,47,76,44,14,30,0,0,0
10,237,District - Nawada (35),Total,45-49,92488,47658,44830,625,476,149,87464,45776,41688,4288,1366,2922,89,31,58,22,9,13,0,0,0
10,237,District - Nawada (35),Total,50-54,70521,39196,31325,545,409,136,64367,36964,27403,5524,1791,3733,63,26,37,22,6,16,0,0,0
10,237,District - Nawada (35),Total,55-59,58769,27881,30888,461,319,142,53021,25734,27287,5219,1803,3416,51,19,32,17,6,11,0,0,0
10,237,District - Nawada (35),Total,60-64,59934,32054,27880,1375,769,606,48695,28245,20450,9783,3008,6775,61,25,36,20,7,13,0,0,0
10,237,District - Nawada (35),Total,65-69,41451,20995,20456,1281,741,540,31755,17410,14345,8371,2822,5549,30,16,14,14,6,8,0,0,0
10,237,District - Nawada (35),Total,70-74,30238,17420,12818,525,323,202,19760,13683,6077,9918,3398,6520,28,14,14,7,2,5,0,0,0
10,237,District - Nawada (35),Total,75-79,12114,6421,5693,181,119,62,7861,4669,3192,4052,1622,2430,11,4,7,9,7,2,0,0,0
10,237,District - Nawada (35),Total,80+,15778,8540,7238,969,583,386,7984,5307,2677,6801,2636,4165,14,7,7,10,7,3,0,0,0
10,237,District - Nawada (35),Total,Age not stated,3932,2230,1702,2339,1474,865,1481,711,770,102,40,62,8,5,3,2,0,2,0,0,0
10,237,District - Nawada (35),Total,Less than 18,1012864,525818,487046,986258,517484,468774,25947,8043,17904,433,170,263,183,95,88,43,26,17,0,0,0
10,237,District - Nawada (35),Total,Less than 21,1150270,595845,554425,1060182,568115,492067,88944,27258,61686,803,302,501,274,136,138,67,34,33,0,0,0
10,237,District - Nawada (35),Rural,All ages,2003567,1031656,971911,1008352,552850,455502,934752,457961,476791,58887,20190,38697,1212,519,693,364,136,228,0,0,0
10,237,District - Nawada (35),Rural,0-9,534387,274984,259403,534387,274984,259403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,237,District - Nawada (35),Rural,10-14,273147,142497,130650,264634,139482,125152,8207,2881,5326,180,71,109,105,47,58,21,16,5,0,0,0
10,237,District - Nawada (35),Rural,15-19,188264,97810,90454,141281,85288,55993,46496,12320,34176,365,141,224,96,50,46,26,11,15,0,0,0
