state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
18,308,District - Dhemaji (09),Total,80+,4303,2252,2051,231,122,109,2115,1489,626,1941,632,1309,10,7,3,6,2,4,0,0,0
18,308,District - Dhemaji (09),Total,Age not stated,231,117,114,164,95,69,55,21,34,12,1,11,0,0,0,0,0,0,0,0,0
18,308,District - Dhemaji (09),Total,Less than 18,278398,143041,135357,274813,142140,132673,3433,858,2575,101,22,79,36,18,18,15,3,12,0,0,0
18,308,District - Dhemaji (09),Total,Less than 21,321089,164124,156965,306188,161042,145146,14640,3010,11630,176,46,130,51,21,30,34,5,29,0,0,0
18,308,District - Dhemaji (09),Rural,All ages,637848,326278,311570,330050,179910,150140,284431,140585,143846,22070,5408,16662,655,204,451,642,171,471,0,0,0
18,308,District - Dhemaji (09),Rural,0-9,144113,73839,70274,144113,73839,70274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,308,District - Dhemaji (09),Rural,10-14,76994,39345,37649,76022,39045,36977,903,279,624,44,7,37,21,12,9,4,2,2,0,0,0
18,308,District - Dhemaji (09),Rural,15-19,65307,33672,31635,57803,32270,25533,7381,1366,6015,77,25,52,23,8,15,23,3,20,0,0,0
18,308,District - Dhemaji (09),Rural,20-24,59871,28765,31106,29819,19646,10173,29773,9051,20722,180,44,136,45,10,35,54,14,40,0,0,0
18,308,District - Dhemaji (09),Rural,25-29,59583,29535,30048,13422,9486,3936,45591,19905,25686,407,114,293,60,12,48,103,18,85,0,0,0
18,308,District - Dhemaji (09),Rural,30-34,48803,24990,23813,4765,3208,1557,43231,21587,21644,646,158,488,61,16,45,100,21,79,0,0,0
18,308,District - Dhemaji (09),Rural,35-39,43836,22800,21036,1951,1229,722,40650,21280,19370,1074,253,821,71,20,51,90,18,72,0,0,0
18,308,District - Dhemaji (09),Rural,40-44,33920,17945,15975,746,429,317,31604,17133,14471,1425,338,1087,73,16,57,72,29,43,0,0,0
18,308,District - Dhemaji (09),Rural,45-49,29105,15637,13468,402,209,193,26673,14965,11708,1891,412,1479,64,20,44,75,31,44,0,0,0
18,308,District - Dhemaji (09),Rural,50-54,20989,11096,9893,168,91,77,18433,10475,7958,2285,495,1790,55,16,39,48,19,29,0,0,0
18,308,District - Dhemaji (09),Rural,55-59,15710,8130,7580,107,56,51,13390,7548,5842,2151,513,1638,50,12,38,12,1,11,0,0,0
18,308,District - Dhemaji (09),Rural,60-64,14650,7542,7108,155,85,70,11142,6735,4407,3285,704,2581,46,15,31,22,3,19,0,0,0
18,308,District - Dhemaji (09),Rural,65-69,9632,4753,4879,108,59,49,6844,4106,2738,2635,570,2065,37,17,20,8,1,7,0,0,0
18,308,District - Dhemaji (09),Rural,70-74,7420,3941,3479,75,42,33,4576,3170,1406,2720,706,2014,27,16,11,22,7,15,0,0,0
18,308,District - Dhemaji (09),Rural,75-79,3657,2053,1604,20,13,7,2192,1559,633,1429,472,957,12,7,5,4,2,2,0,0,0
18,308,District - Dhemaji (09),Rural,80+,4043,2125,1918,221,114,107,1998,1406,592,1809,596,1213,10,7,3,5,2,3,0,0,0
18,308,District - Dhemaji (09),Rural,Age not stated,215,110,105,153,89,64,50,20,30,12,1,11,0,0,0,0,0,0,0,0,0
18,308,District - Dhemaji (09),Rural,Less than 18,261493,134306,127187,258109,133457,124652,3238,807,2431,96,22,74,35,17,18,15,3,12,0,0,0
18,308,District - Dhemaji (09),Rural,Less than 21,301046,153794,147252,286974,150867,136107,13824,2859,10965,165,43,122,49,20,29,34,5,29,0,0,0
18,308,District - Dhemaji (09),Urban,All ages,48285,24971,23314,23998,13455,10543,22306,11144,11162,1830,313,1517,96,45,51,55,14,41,0,0,0
18,308,District - Dhemaji (09),Urban,0-9,8701,4523,4178,8701,4523,4178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,308,District - Dhemaji (09),Urban,10-14,5171,2663,2508,5106,2642,2464,63,21,42,2,0,2,0,0,0,0,0,0,0,0,0
18,308,District - Dhemaji (09),Urban,15-19,5023,2582,2441,4578,2505,2073,440,75,365,4,1,3,1,1,0,0,0,0,0,0,0
18,308,District - Dhemaji (09),Urban,20-24,4847,2395,2452,3027,1940,1087,1794,450,1344,16,4,12,5,1,4,5,0,5,0,0,0
18,308,District - Dhemaji (09),Urban,25-29,4611,2212,2399,1531,1106,425,3036,1097,1939,33,8,25,5,1,4,6,0,6,0,0,0
18,308,District - Dhemaji (09),Urban,30-34,4041,2040,2001,622,444,178,3354,1579,1775,41,8,33,15,9,6,9,0,9,0,0,0
18,308,District - Dhemaji (09),Urban,35-39,3912,1982,1930,219,165,54,3568,1801,1767,99,11,88,17,3,14,9,2,7,0,0,0
18,308,District - Dhemaji (09),Urban,40-44,3181,1691,1490,81,50,31,2913,1610,1303,164,18,146,15,9,6,8,4,4,0,0,0
18,308,District - Dhemaji (09),Urban,45-49,2832,1577,1255,48,30,18,2546,1501,1045,215,33,182,17,10,7,6,3,3,0,0,0
18,308,District - Dhemaji (09),Urban,50-54,1919,1090,829,21,10,11,1658,1046,612,227,29,198,6,2,4,7,3,4,0,0,0
18,308,District - Dhemaji (09),Urban,55-59,1253,712,541,11,6,5,1060,677,383,176,27,149,3,1,2,3,1,2,0,0,0
18,308,District - Dhemaji (09),Urban,60-64,1137,608,529,14,7,7,854,553,301,264,45,219,4,2,2,1,1,0,0,0,0
18,308,District - Dhemaji (09),Urban,65-69,695,388,307,11,7,4,484,339,145,195,39,156,5,3,2,0,0,0,0,0,0
18,308,District - Dhemaji (09),Urban,70-74,449,242,207,4,4,0,283,212,71,161,25,136,1,1,0,0,0,0,0,0,0
18,308,District - Dhemaji (09),Urban,75-79,237,132,105,3,2,1,131,99,32,101,29,72,2,2,0,0,0,0,0,0,0
18,308,District - Dhemaji (09),Urban,80+,260,127,133,10,8,2,117,83,34,132,36,96,0,0,0,1,0,1,0,0,0
18,308,District - Dhemaji (09),Urban,Age not stated,16,7,9,11,6,5,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0
18,308,District - Dhemaji (09),Urban,Less than 18,16905,8735,8170,16704,8683,8021,195,51,144,5,0,5,1,1,0,0,0,0,0,0,0
18,308,District - Dhemaji (09),Urban,Less than 21,20043,10330,9713,19214,10175,9039,816,151,665,11,3,8,2,1,1,0,0,0,0,0,0
18,309,District - Tinsukia (10),Total,All ages,1327929,680231,647698,664134,362816,301318,593561,297454,296107,65568,17924,47644,2895,1420,1475,1771,617,1154,0,0,0
18,309,District - Tinsukia (10),Total,0-9,267622,136428,131194,267622,136428,131194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,309,District - Tinsukia (10),Total,10-14,144499,74462,70037,142496,73821,68675,1838,573,1265,96,30,66,54,32,22,15,6,9,0,0,0
18,309,District - Tinsukia (10),Total,15-19,133626,68076,65550,119633,65444,54189,13659,2526,11133,246,82,164,54,17,37,34,7,27,0,0,0
18,309,District - Tinsukia (10),Total,20-24,129219,62089,67130,69220,43889,25331,58934,17853,41081,704,262,442,171,55,116,190,30,160,0,0,0
18,309,District - Tinsukia (10),Total,25-29,124908,62195,62713,33233,22987,10246,89494,38427,51067,1573,570,1003,321,128,193,287,83,204,0,0,0
18,309,District - Tinsukia (10),Total,30-34,102664,52484,50180,14066,9723,4343,85627,41781,43846,2320,741,1579,366,146,220,285,93,192,0,0,0
18,309,District - Tinsukia (10),Total,35-39,97097,50368,46729,6765,4360,2405,85922,44638,41284,3766,1094,2672,391,181,210,253,95,158,0,0,0
18,309,District - Tinsukia (10),Total,40-44,80794,42244,38550,3822,2192,1630,70867,38266,32601,5484,1510,3974,397,193,204,224,83,141,0,0,0
18,309,District - Tinsukia (10),Total,45-49,71603,38123,33480,2355,1265,1090,61777,34815,26962,6961,1781,5180,319,167,152,191,95,96,0,0,0
18,309,District - Tinsukia (10),Total,50-54,52834,29060,23774,1433,778,655,43265,26015,17250,7742,2053,5689,270,161,109,124,53,71,0,0,0
18,309,District - Tinsukia (10),Total,55-59,37878,20406,17472,844,453,391,29988,17974,12014,6780,1816,4964,198,131,67,68,32,36,0,0,0
18,309,District - Tinsukia (10),Total,60-64,33949,17670,16279,832,451,381,23180,14704,8476,9720,2403,7317,170,93,77,47,19,28,0,0,0
18,309,District - Tinsukia (10),Total,65-69,19894,10013,9881,546,313,233,12667,8058,4609,6569,1583,4986,91,52,39,21,7,14,0,0,0
18,309,District - Tinsukia (10),Total,70-74,15262,8145,7117,325,191,134,8618,6219,2399,6243,1688,4555,59,41,18,17,6,11,0,0,0
18,309,District - Tinsukia (10),Total,75-79,7268,3931,3337,106,65,41,3862,2833,1029,3273,1018,2255,17,11,6,10,4,6,0,0,0
18,309,District - Tinsukia (10),Total,80+,8292,4270,4022,535,283,252,3677,2685,992,4061,1289,2772,15,10,5,4,3,1,0,0,0
18,309,District - Tinsukia (10),Total,Age not stated,520,267,253,301,173,128,186,87,99,30,4,26,2,2,0,1,1,0,0,0,0
18,309,District - Tinsukia (10),Total,Less than 18,491765,251828,239937,485541,250197,235344,5894,1506,4388,229,74,155,74,41,33,27,10,17,0,0,0
18,309,District - Tinsukia (10),Total,Less than 21,577291,293842,283449,549998,288036,261962,26590,5568,21022,491,162,329,135,58,77,77,18,59,0,0,0
18,309,District - Tinsukia (10),Rural,All ages,1063186,541395,521791,543435,294047,249388,463851,230492,233359,52531,15513,37018,1935,814,1121,1434,529,905,0,0,0
18,309,District - Tinsukia (10),Rural,0-9,228168,115894,112274,228168,115894,112274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,309,District - Tinsukia (10),Rural,10-14,121189,62250,58939,119500,61720,57780,1550,471,1079,84,29,55,42,25,17,13,5,8,0,0,0
18,309,District - Tinsukia (10),Rural,15-19,109597,55599,53998,97420,53281,44139,11886,2224,9662,215,72,143,44,15,29,32,7,25,0,0,0
18,309,District - Tinsukia (10),Rural,20-24,103479,49234,54245,52367,33319,19048,50190,15613,34577,622,239,383,134,37,97,166,26,140,0,0,0
18,309,District - Tinsukia (10),Rural,25-29,99537,49510,50027,23755,16238,7517,73915,32579,41336,1401,537,864,219,79,140,247,77,170,0,0,0
18,309,District - Tinsukia (10),Rural,30-34,79999,40902,39097,9883,6572,3311,67640,33489,34151,2009,679,1330,237,82,155,230,80,150,0,0,0
18,309,District - Tinsukia (10),Rural,35-39,74261,38417,35844,4635,2844,1791,66010,34397,31613,3177,1004,2173,248,91,157,191,81,110,0,0,0
18,309,District - Tinsukia (10),Rural,40-44,61138,31727,29411,2655,1436,1219,53504,28771,24733,4565,1354,3211,237,96,141,177,70,107,0,0,0
18,309,District - Tinsukia (10),Rural,45-49,53760,28385,25375,1604,838,766,46099,25790,20309,5700,1590,4110,211,89,122,146,78,68,0,0,0
18,309,District - Tinsukia (10),Rural,50-54,39163,21077,18086,932,500,432,31664,18655,13009,6304,1800,4504,164,78,86,99,44,55,0,0,0
18,309,District - Tinsukia (10),Rural,55-59,28448,14936,13512,567,312,255,22249,12923,9326,5457,1600,3857,125,74,51,50,27,23,0,0,0
18,309,District - Tinsukia (10),Rural,60-64,26131,13424,12707,588,321,267,17493,10939,6554,7882,2085,5797,127,60,67,41,19,22,0,0,0
18,309,District - Tinsukia (10),Rural,65-69,15009,7474,7535,384,223,161,9430,5897,3533,5105,1310,3795,74,39,35,16,5,11,0,0,0
18,309,District - Tinsukia (10),Rural,70-74,11668,6318,5350,246,147,99,6597,4724,1873,4765,1410,3355,45,31,14,15,6,9,0,0,0
18,309,District - Tinsukia (10),Rural,75-79,5200,2847,2353,76,46,30,2768,1997,771,2334,794,1540,15,9,6,7,1,6,0,0,0
18,309,District - Tinsukia (10),Rural,80+,6021,3187,2834,419,222,197,2701,1950,751,2887,1006,1881,11,7,4,3,2,1,0,0,0
18,309,District - Tinsukia (10),Rural,Age not stated,418,214,204,236,134,102,155,73,82,24,4,20,2,2,0,1,1,0,0,0,0
18,309,District - Tinsukia (10),Rural,Less than 18,414940,211754,203186,409635,210382,199253,5021,1262,3759,198,68,130,61,33,28,25,9,16,0,0,0
18,309,District - Tinsukia (10),Rural,Less than 21,484674,245714,238960,461033,240625,220408,23032,4882,18150,430,145,285,110,46,64,69,16,53,0,0,0
18,309,District - Tinsukia (10),Urban,All ages,264743,138836,125907,120699,68769,51930,129710,66962,62748,13037,2411,10626,960,606,354,337,88,249,0,0,0
18,309,District - Tinsukia (10),Urban,0-9,39454,20534,18920,39454,20534,18920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,309,District - Tinsukia (10),Urban,10-14,23310,12212,11098,22996,12101,10895,288,102,186,12,1,11,12,7,5,2,1,1,0,0,0
18,309,District - Tinsukia (10),Urban,15-19,24029,12477,11552,22213,12163,10050,1773,302,1471,31,10,21,10,2,8,2,0,2,0,0,0
18,309,District - Tinsukia (10),Urban,20-24,25740,12855,12885,16853,10570,6283,8744,2240,6504,82,23,59,37,18,19,24,4,20,0,0,0
18,309,District - Tinsukia (10),Urban,25-29,25371,12685,12686,9478,6749,2729,15579,5848,9731,172,33,139,102,49,53,40,6,34,0,0,0
18,309,District - Tinsukia (10),Urban,30-34,22665,11582,11083,4183,3151,1032,17987,8292,9695,311,62,249,129,64,65,55,13,42,0,0,0
18,309,District - Tinsukia (10),Urban,35-39,22836,11951,10885,2130,1516,614,19912,10241,9671,589,90,499,143,90,53,62,14,48,0,0,0
18,309,District - Tinsukia (10),Urban,40-44,19656,10517,9139,1167,756,411,17363,9495,7868,919,156,763,160,97,63,47,13,34,0,0,0
18,309,District - Tinsukia (10),Urban,45-49,17843,9738,8105,751,427,324,15678,9025,6653,1261,191,1070,108,78,30,45,17,28,0,0,0
18,309,District - Tinsukia (10),Urban,50-54,13671,7983,5688,501,278,223,11601,7360,4241,1438,253,1185,106,83,23,25,9,16,0,0,0
18,309,District - Tinsukia (10),Urban,55-59,9430,5470,3960,277,141,136,7739,5051,2688,1323,216,1107,73,57,16,18,5,13,0,0,0
18,309,District - Tinsukia (10),Urban,60-64,7818,4246,3572,244,130,114,5687,3765,1922,1838,318,1520,43,33,10,6,0,6,0,0,0
18,309,District - Tinsukia (10),Urban,65-69,4885,2539,2346,162,90,72,3237,2161,1076,1464,273,1191,17,13,4,5,2,3,0,0,0
18,309,District - Tinsukia (10),Urban,70-74,3594,1827,1767,79,44,35,2021,1495,526,1478,278,1200,14,10,4,2,0,2,0,0,0
18,309,District - Tinsukia (10),Urban,75-79,2068,1084,984,30,19,11,1094,836,258,939,224,715,2,2,0,3,3,0,0,0,0
18,309,District - Tinsukia (10),Urban,80+,2271,1083,1188,116,61,55,976,735,241,1174,283,891,4,3,1,1,1,0,0,0,0
18,309,District - Tinsukia (10),Urban,Age not stated,102,53,49,65,39,26,31,14,17,6,0,6,0,0,0,0,0,0,0,0,0
18,309,District - Tinsukia (10),Urban,Less than 18,76825,40074,36751,75906,39815,36091,873,244,629,31,6,25,13,8,5,2,1,1,0,0,0
18,309,District - Tinsukia (10),Urban,Less than 21,92617,48128,44489,88965,47411,41554,3558,686,2872,61,17,44,25,12,13,8,2,6,0,0,0
18,310,District - Dibrugarh (11),Total,All ages,1326335,676434,649901,642688,351651,291037,613557,305856,307701,66217,17370,48847,2244,1079,1165,1629,478,1151,0,0,0
18,310,District - Dibrugarh (11),Total,0-9,241048,122998,118050,241048,122998,118050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,310,District - Dibrugarh (11),Total,10-14,136430,70279,66151,134376,69552,64824,1876,655,1221,107,36,71,58,32,26,13,4,9,0,0,0
18,310,District - Dibrugarh (11),Total,15-19,131642,66811,64831,118634,64383,54251,12663,2310,10353,234,81,153,73,29,44,38,8,30,0,0,0
18,310,District - Dibrugarh (11),Total,20-24,129599,62113,67486,72942,45871,27071,55792,15967,39825,572,182,390,135,52,83,158,41,117,0,0,0
18,310,District - Dibrugarh (11),Total,25-29,128428,63701,64727,37447,25881,11566,89195,37198,51997,1354,498,856,203,76,127,229,48,181,0,0,0
18,310,District - Dibrugarh (11),Total,30-34,106968,54535,52433,16154,11113,5041,88084,42536,45548,2211,728,1483,270,99,171,249,59,190,0,0,0
18,310,District - Dibrugarh (11),Total,35-39,103446,52779,50667,8292,5028,3264,90693,46441,44252,3908,1082,2826,283,132,151,270,96,174,0,0,0
18,310,District - Dibrugarh (11),Total,40-44,84519,44007,40512,4579,2421,2158,74192,40020,34172,5249,1348,3901,302,150,152,197,68,129,0,0,0
18,310,District - Dibrugarh (11),Total,45-49,76931,40535,36396,3049,1387,1662,66270,37141,29129,7136,1790,5346,282,150,132,194,67,127,0,0,0
18,310,District - Dibrugarh (11),Total,50-54,56162,30495,25667,1771,813,958,46281,27623,18658,7816,1945,5871,185,86,99,109,28,81,0,0,0
18,310,District - Dibrugarh (11),Total,55-59,41144,21825,19319,1113,521,592,32524,19388,13136,7287,1809,5478,159,87,72,61,20,41,0,0,0
18,310,District - Dibrugarh (11),Total,60-64,35569,18103,17466,1050,491,559,24610,15271,9339,9756,2254,7502,108,73,35,45,14,31,0,0,0
18,310,District - Dibrugarh (11),Total,65-69,21817,11137,10680,690,330,360,14226,9099,5127,6789,1652,5137,77,45,32,35,11,24,0,0,0
18,310,District - Dibrugarh (11),Total,70-74,15710,8220,7490,360,181,179,9018,6361,2657,6265,1642,4623,47,27,20,20,9,11,0,0,0
18,310,District - Dibrugarh (11),Total,75-79,7600,4160,3440,189,100,89,4153,3089,1064,3226,946,2280,30,23,7,2,2,0,0,0,0
18,310,District - Dibrugarh (11),Total,80+,8772,4417,4355,662,361,301,3810,2668,1142,4264,1370,2894,28,15,13,8,3,5,0,0,0
18,310,District - Dibrugarh (11),Total,Age not stated,550,319,231,332,220,112,170,89,81,43,7,36,4,3,1,1,0,1,0,0,0
18,310,District - Dibrugarh (11),Total,Less than 18,455685,233260,222425,449623,231577,218046,5690,1549,4141,252,80,172,93,46,47,27,8,19,0,0,0
18,310,District - Dibrugarh (11),Total,Less than 21,539415,274362,265053,514375,269145,245230,24353,4981,19372,456,146,310,154,72,82,77,18,59,0,0,0
18,310,District - Dibrugarh (11),Rural,All ages,1082605,550299,532306,533637,290229,243408,491299,243579,247720,54811,15396,39415,1549,699,850,1309,396,913,0,0,0
18,310,District - Dibrugarh (11),Rural,0-9,207154,105488,101666,207154,105488,101666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,310,District - Dibrugarh (11),Rural,10-14,116574,59952,56622,114879,59352,55527,1544,538,1006,96,34,62,42,24,18,13,4,9,0,0,0
18,310,District - Dibrugarh (11),Rural,15-19,110112,55774,54338,98736,53660,45076,11079,2010,9069,214,74,140,50,22,28,33,8,25,0,0,0
18,310,District - Dibrugarh (11),Rural,20-24,105870,50428,55442,56772,36115,20657,48363,14078,34285,496,168,328,96,31,65,143,36,107,0,0,0
18,310,District - Dibrugarh (11),Rural,25-29,104339,51913,52426,27968,19378,8590,74828,31977,42851,1211,471,740,137,43,94,195,44,151,0,0,0
18,310,District - Dibrugarh (11),Rural,30-34,85585,43781,41804,11847,7975,3872,71464,35044,36420,1908,663,1245,165,53,112,201,46,155,0,0,0
18,310,District - Dibrugarh (11),Rural,35-39,81912,41956,39956,6010,3425,2585,72157,37367,34790,3351,1003,2348,184,80,104,210,81,129,0,0,0
18,310,District - Dibrugarh (11),Rural,40-44,65913,34261,31652,3365,1673,1692,57744,31205,26539,4453,1228,3225,204,100,104,147,55,92,0,0,0
18,310,District - Dibrugarh (11),Rural,45-49,59781,31334,28447,2358,1012,1346,51058,28560,22498,6018,1618,4400,189,88,101,158,56,102,0,0,0
18,310,District - Dibrugarh (11),Rural,50-54,42870,22809,20061,1314,575,739,34818,20424,14394,6523,1733,4790,134,58,76,81,19,62,0,0,0
18,310,District - Dibrugarh (11),Rural,55-59,31754,16346,15408,808,363,445,24742,14296,10446,6041,1612,4429,117,59,58,46,16,30,0,0,0
18,310,District - Dibrugarh (11),Rural,60-64,28249,14227,14022,768,343,425,19243,11802,7441,8119,2014,6105,85,56,29,34,12,22,0,0,0
18,310,District - Dibrugarh (11),Rural,65-69,17172,8711,8461,488,230,258,11051,7002,4049,5547,1437,4110,60,33,27,26,9,17,0,0,0
18,310,District - Dibrugarh (11),Rural,70-74,12442,6465,5977,258,122,136,7055,4889,2166,5078,1428,3650,36,19,17,15,7,8,0,0,0
18,310,District - Dibrugarh (11),Rural,75-79,5741,3186,2555,135,72,63,3153,2323,830,2428,773,1655,24,17,7,1,1,0,0,0,0
18,310,District - Dibrugarh (11),Rural,80+,6717,3430,3287,519,278,241,2877,2004,873,3294,1133,2161,22,13,9,5,2,3,0,0,0
18,310,District - Dibrugarh (11),Rural,Age not stated,420,238,182,258,168,90,123,60,63,34,7,27,4,3,1,1,0,1,0,0,0
18,310,District - Dibrugarh (11),Rural,Less than 18,389554,199075,190479,384459,197668,186791,4774,1289,3485,231,76,155,64,34,30,26,8,18,0,0,0
18,310,District - Dibrugarh (11),Rural,Less than 21,459100,233063,226037,437235,228528,208707,21277,4330,16947,409,136,273,108,52,56,71,17,54,0,0,0
18,310,District - Dibrugarh (11),Urban,All ages,243730,126135,117595,109051,61422,47629,122258,62277,59981,11406,1974,9432,695,380,315,320,82,238,0,0,0
18,310,District - Dibrugarh (11),Urban,0-9,33894,17510,16384,33894,17510,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,310,District - Dibrugarh (11),Urban,10-14,19856,10327,9529,19497,10200,9297,332,117,215,11,2,9,16,8,8,0,0,0,0,0,0
18,310,District - Dibrugarh (11),Urban,15-19,21530,11037,10493,19898,10723,9175,1584,300,1284,20,7,13,23,7,16,5,0,5,0,0,0
18,310,District - Dibrugarh (11),Urban,20-24,23729,11685,12044,16170,9756,6414,7429,1889,5540,76,14,62,39,21,18,15,5,10,0,0,0
18,310,District - Dibrugarh (11),Urban,25-29,24089,11788,12301,9479,6503,2976,14367,5221,9146,143,27,116,66,33,33,34,4,30,0,0,0
18,310,District - Dibrugarh (11),Urban,30-34,21383,10754,10629,4307,3138,1169,16620,7492,9128,303,65,238,105,46,59,48,13,35,0,0,0
18,310,District - Dibrugarh (11),Urban,35-39,21534,10823,10711,2282,1603,679,18536,9074,9462,557,79,478,99,52,47,60,15,45,0,0,0
18,310,District - Dibrugarh (11),Urban,40-44,18606,9746,8860,1214,748,466,16448,8815,7633,796,120,676,98,50,48,50,13,37,0,0,0
18,310,District - Dibrugarh (11),Urban,45-49,17150,9201,7949,691,375,316,15212,8581,6631,1118,172,946,93,62,31,36,11,25,0,0,0
18,310,District - Dibrugarh (11),Urban,50-54,13292,7686,5606,457,238,219,11463,7199,4264,1293,212,1081,51,28,23,28,9,19,0,0,0
18,310,District - Dibrugarh (11),Urban,55-59,9390,5479,3911,305,158,147,7782,5092,2690,1246,197,1049,42,28,14,15,4,11,0,0,0
18,310,District - Dibrugarh (11),Urban,60-64,7320,3876,3444,282,148,134,5367,3469,1898,1637,240,1397,23,17,6,11,2,9,0,0,0
18,310,District - Dibrugarh (11),Urban,65-69,4645,2426,2219,202,100,102,3175,2097,1078,1242,215,1027,17,12,5,9,2,7,0,0,0
18,310,District - Dibrugarh (11),Urban,70-74,3268,1755,1513,102,59,43,1963,1472,491,1187,214,973,11,8,3,5,2,3,0,0,0
18,310,District - Dibrugarh (11),Urban,75-79,1859,974,885,54,28,26,1000,766,234,798,173,625,6,6,0,1,1,0,0,0,0
18,310,District - Dibrugarh (11),Urban,80+,2055,987,1068,143,83,60,933,664,269,970,237,733,6,2,4,3,1,2,0,0,0
18,310,District - Dibrugarh (11),Urban,Age not stated,130,81,49,74,52,22,47,29,18,9,0,9,0,0,0,0,0,0,0,0,0
18,310,District - Dibrugarh (11),Urban,Less than 18,66131,34185,31946,65164,33909,31255,916,260,656,21,4,17,29,12,17,1,0,1,0,0,0
