state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
33,610,District - Erode (09),Urban,Less than 21,347740,177971,169769,333431,175746,157685,13927,2112,11815,148,39,109,219,71,148,15,3,12,0,0,0
33,611,District - The Nilgiris (10),Total,All ages,735394,360143,375251,298921,165630,133291,379161,186747,192414,50030,6234,43796,6079,1256,4823,1203,276,927,0,0,0
33,611,District - The Nilgiris (10),Total,0-9,100265,50545,49720,100265,50545,49720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,611,District - The Nilgiris (10),Total,10-14,65413,32873,32540,64494,32637,31857,833,203,630,36,9,27,50,24,26,0,0,0,0,0,0
33,611,District - The Nilgiris (10),Total,15-19,61415,31311,30104,56167,30569,25598,5125,707,4418,56,11,45,62,21,41,5,3,2,0,0,0
33,611,District - The Nilgiris (10),Total,20-24,62158,31109,31049,38893,26318,12575,22753,4728,18025,220,24,196,249,36,213,43,3,40,0,0,0
33,611,District - The Nilgiris (10),Total,25-29,63265,30323,32942,20131,15632,4499,41961,14526,27435,509,68,441,544,81,463,120,16,104,0,0,0
33,611,District - The Nilgiris (10),Total,30-34,59826,28581,31245,7215,5286,1929,50616,22957,27659,1048,140,908,764,154,610,183,44,139,0,0,0
33,611,District - The Nilgiris (10),Total,35-39,61164,28438,32726,3081,1759,1322,54879,26243,28636,1993,199,1794,996,179,817,215,58,157,0,0,0
33,611,District - The Nilgiris (10),Total,40-44,56477,27672,28805,2069,905,1164,50146,26255,23891,3147,295,2852,934,166,768,181,51,130,0,0,0
33,611,District - The Nilgiris (10),Total,45-49,53984,26593,27391,1693,568,1125,46791,25397,21394,4508,412,4096,834,181,653,158,35,123,0,0,0
33,611,District - The Nilgiris (10),Total,50-54,44296,22147,22149,1576,388,1188,36426,21010,15416,5572,584,4988,600,138,462,122,27,95,0,0,0
33,611,District - The Nilgiris (10),Total,55-59,35203,17461,17742,1072,282,790,27282,16374,10908,6320,669,5651,457,115,342,72,21,51,0,0,0
33,611,District - The Nilgiris (10),Total,60-64,28921,13985,14936,815,201,614,19718,12766,6952,8052,930,7122,285,77,208,51,11,40,0,0,0
33,611,District - The Nilgiris (10),Total,65-69,18255,8412,9843,485,128,357,11122,7379,3743,6476,865,5611,154,39,115,18,1,17,0,0,0
33,611,District - The Nilgiris (10),Total,70-74,12113,5523,6590,276,92,184,6302,4567,1735,5439,839,4600,80,23,57,16,2,14,0,0,0
33,611,District - The Nilgiris (10),Total,75-79,5950,2533,3417,105,25,80,2818,2000,818,2990,493,2497,32,14,18,5,1,4,0,0,0
33,611,District - The Nilgiris (10),Total,80+,6066,2335,3731,249,114,135,2172,1525,647,3597,686,2911,36,8,28,12,2,10,0,0,0
33,611,District - The Nilgiris (10),Total,Age not stated,623,302,321,335,181,154,217,110,107,67,10,57,2,0,2,2,1,1,0,0,0
33,611,District - The Nilgiris (10),Total,Less than 18,202046,101844,100202,199179,101238,97941,2711,548,2163,72,19,53,83,38,45,1,1,0,0,0,0
33,611,District - The Nilgiris (10),Total,Less than 21,241036,121945,119091,231246,120316,110930,9511,1554,7957,122,22,100,145,49,96,12,4,8,0,0,0
33,611,District - The Nilgiris (10),Rural,All ages,299739,145909,153830,116971,64904,52067,157363,77582,79781,22428,2782,19646,2495,536,1959,482,105,377,0,0,0
33,611,District - The Nilgiris (10),Rural,0-9,39436,19880,19556,39436,19880,19556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,611,District - The Nilgiris (10),Rural,10-14,25959,13025,12934,25574,12920,12654,353,95,258,12,3,9,20,7,13,0,0,0,0,0,0
33,611,District - The Nilgiris (10),Rural,15-19,23961,12232,11729,21768,11919,9849,2142,299,1843,27,5,22,23,9,14,1,0,1,0,0,0
33,611,District - The Nilgiris (10),Rural,20-24,24495,12118,12377,14652,10113,4539,9635,1982,7653,97,11,86,99,11,88,12,1,11,0,0,0
33,611,District - The Nilgiris (10),Rural,25-29,25811,12514,13297,8010,6433,1577,17287,6005,11282,227,31,196,243,38,205,44,7,37,0,0,0
33,611,District - The Nilgiris (10),Rural,30-34,23717,11437,12280,2742,2017,725,20119,9278,10841,461,63,398,319,63,256,76,16,60,0,0,0
33,611,District - The Nilgiris (10),Rural,35-39,24894,11354,13540,1182,598,584,22342,10566,11776,870,87,783,408,74,334,92,29,63,0,0,0
33,611,District - The Nilgiris (10),Rural,40-44,23193,11267,11926,837,296,541,20548,10757,9791,1390,135,1255,352,61,291,66,18,48,0,0,0
33,611,District - The Nilgiris (10),Rural,45-49,22937,11125,11812,708,186,522,19740,10652,9088,2096,198,1898,338,79,259,55,10,45,0,0,0
33,611,District - The Nilgiris (10),Rural,50-54,19203,9472,9731,715,136,579,15630,8976,6654,2541,279,2262,263,70,193,54,11,43,0,0,0
33,611,District - The Nilgiris (10),Rural,55-59,14766,7226,7540,412,90,322,11361,6767,4594,2776,307,2469,183,54,129,34,8,26,0,0,0
33,611,District - The Nilgiris (10),Rural,60-64,12439,5943,6496,322,65,257,8374,5415,2959,3603,427,3176,118,34,84,22,2,20,0,0,0
33,611,District - The Nilgiris (10),Rural,65-69,8023,3636,4387,188,45,143,4811,3190,1621,2940,381,2559,72,19,53,12,1,11,0,0,0
33,611,District - The Nilgiris (10),Rural,70-74,5316,2408,2908,94,27,67,2732,2007,725,2450,366,2084,33,8,25,7,0,7,0,0,0
33,611,District - The Nilgiris (10),Rural,75-79,2550,1098,1452,28,8,20,1215,881,334,1294,203,1091,10,5,5,3,1,2,0,0,0
33,611,District - The Nilgiris (10),Rural,80+,2710,1013,1697,112,65,47,964,659,305,1617,284,1333,13,4,9,4,1,3,0,0,0
33,611,District - The Nilgiris (10),Rural,Age not stated,329,161,168,191,106,85,110,53,57,27,2,25,1,0,1,0,0,0,0,0,0
33,611,District - The Nilgiris (10),Rural,Less than 18,79725,40302,39423,78547,40038,38509,1118,242,876,27,8,19,33,14,19,0,0,0,0,0,0
33,611,District - The Nilgiris (10),Rural,Less than 21,94767,47808,46959,90574,47101,43473,4079,680,3399,54,9,45,59,18,41,1,0,1,0,0,0
33,611,District - The Nilgiris (10),Urban,All ages,435655,214234,221421,181950,100726,81224,221798,109165,112633,27602,3452,24150,3584,720,2864,721,171,550,0,0,0
33,611,District - The Nilgiris (10),Urban,0-9,60829,30665,30164,60829,30665,30164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,611,District - The Nilgiris (10),Urban,10-14,39454,19848,19606,38920,19717,19203,480,108,372,24,6,18,30,17,13,0,0,0,0,0,0
33,611,District - The Nilgiris (10),Urban,15-19,37454,19079,18375,34399,18650,15749,2983,408,2575,29,6,23,39,12,27,4,3,1,0,0,0
33,611,District - The Nilgiris (10),Urban,20-24,37663,18991,18672,24241,16205,8036,13118,2746,10372,123,13,110,150,25,125,31,2,29,0,0,0
33,611,District - The Nilgiris (10),Urban,25-29,37454,17809,19645,12121,9199,2922,24674,8521,16153,282,37,245,301,43,258,76,9,67,0,0,0
33,611,District - The Nilgiris (10),Urban,30-34,36109,17144,18965,4473,3269,1204,30497,13679,16818,587,77,510,445,91,354,107,28,79,0,0,0
33,611,District - The Nilgiris (10),Urban,35-39,36270,17084,19186,1899,1161,738,32537,15677,16860,1123,112,1011,588,105,483,123,29,94,0,0,0
33,611,District - The Nilgiris (10),Urban,40-44,33284,16405,16879,1232,609,623,29598,15498,14100,1757,160,1597,582,105,477,115,33,82,0,0,0
33,611,District - The Nilgiris (10),Urban,45-49,31047,15468,15579,985,382,603,27051,14745,12306,2412,214,2198,496,102,394,103,25,78,0,0,0
33,611,District - The Nilgiris (10),Urban,50-54,25093,12675,12418,861,252,609,20796,12034,8762,3031,305,2726,337,68,269,68,16,52,0,0,0
33,611,District - The Nilgiris (10),Urban,55-59,20437,10235,10202,660,192,468,15921,9607,6314,3544,362,3182,274,61,213,38,13,25,0,0,0
33,611,District - The Nilgiris (10),Urban,60-64,16482,8042,8440,493,136,357,11344,7351,3993,4449,503,3946,167,43,124,29,9,20,0,0,0
33,611,District - The Nilgiris (10),Urban,65-69,10232,4776,5456,297,83,214,6311,4189,2122,3536,484,3052,82,20,62,6,0,6,0,0,0
33,611,District - The Nilgiris (10),Urban,70-74,6797,3115,3682,182,65,117,3570,2560,1010,2989,473,2516,47,15,32,9,2,7,0,0,0
33,611,District - The Nilgiris (10),Urban,75-79,3400,1435,1965,77,17,60,1603,1119,484,1696,290,1406,22,9,13,2,0,2,0,0,0
33,611,District - The Nilgiris (10),Urban,80+,3356,1322,2034,137,49,88,1208,866,342,1980,402,1578,23,4,19,8,1,7,0,0,0
33,611,District - The Nilgiris (10),Urban,Age not stated,294,141,153,144,75,69,107,57,50,40,8,32,1,0,1,2,1,1,0,0,0
33,611,District - The Nilgiris (10),Urban,Less than 18,122321,61542,60779,120632,61200,59432,1593,306,1287,45,11,34,50,24,26,1,1,0,0,0,0
33,611,District - The Nilgiris (10),Urban,Less than 21,146269,74137,72132,140672,73215,67457,5432,874,4558,68,13,55,86,31,55,11,4,7,0,0,0
33,612,District - Dindigul (11),Total,All ages,2159775,1080938,1078837,851578,485369,366209,1143250,563496,579754,148511,27592,120919,14079,3812,10267,2357,669,1688,0,0,0
33,612,District - Dindigul (11),Total,0-9,316735,163880,152855,316735,163880,152855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,612,District - Dindigul (11),Total,10-14,188024,97325,90699,184936,96419,88517,2834,800,2034,132,44,88,116,59,57,6,3,3,0,0,0
33,612,District - Dindigul (11),Total,15-19,182413,93640,88773,164044,91099,72945,17927,2437,15490,236,47,189,185,53,132,21,4,17,0,0,0
33,612,District - Dindigul (11),Total,20-24,183483,90175,93308,102943,71921,31022,79026,17989,61037,781,133,648,617,111,506,116,21,95,0,0,0
33,612,District - Dindigul (11),Total,25-29,195079,95094,99985,48893,39256,9637,142553,55120,87433,2014,348,1666,1350,309,1041,269,61,208,0,0,0
33,612,District - Dindigul (11),Total,30-34,169992,83993,85999,14576,11407,3169,149599,71455,78144,3672,594,3078,1749,427,1322,396,110,286,0,0,0
33,612,District - Dindigul (11),Total,35-39,177486,84369,93117,5786,3964,1822,162806,78830,83976,6286,905,5381,2158,544,1614,450,126,324,0,0,0
33,612,District - Dindigul (11),Total,40-44,154892,77319,77573,3380,2003,1377,140521,73419,67102,8660,1274,7386,1982,511,1471,349,112,237,0,0,0
33,612,District - Dindigul (11),Total,45-49,145436,73644,71792,2308,1249,1059,129410,70026,59384,11694,1800,9894,1753,484,1269,271,85,186,0,0,0
33,612,District - Dindigul (11),Total,50-54,112027,56328,55699,1618,810,808,94734,52897,41837,14202,2189,12013,1308,374,934,165,58,107,0,0,0
33,612,District - Dindigul (11),Total,55-59,95170,46370,48800,1280,623,657,76630,42906,33724,16268,2558,13710,886,251,635,106,32,74,0,0,0
33,612,District - Dindigul (11),Total,60-64,90439,44714,45725,1192,539,653,64096,39819,24277,24266,4095,20171,803,244,559,82,17,65,0,0,0
33,612,District - Dindigul (11),Total,65-69,60234,29471,30763,810,377,433,38811,25022,13789,20043,3862,16181,503,182,321,67,28,39,0,0,0
33,612,District - Dindigul (11),Total,70-74,44298,22516,21782,626,296,330,24533,17995,6538,18750,4078,14672,355,140,215,34,7,27,0,0,0
33,612,District - Dindigul (11),Total,75-79,20327,10581,9746,319,161,158,10597,7945,2652,9255,2414,6841,143,57,86,13,4,9,0,0,0
33,612,District - Dindigul (11),Total,80+,21033,9948,11085,456,238,218,8329,6424,1905,12090,3227,8863,147,59,88,11,0,11,0,0,0
33,612,District - Dindigul (11),Total,Age not stated,2707,1571,1136,1676,1127,549,844,412,432,162,24,138,24,7,17,1,1,0,0,0,0
33,612,District - Dindigul (11),Total,Less than 18,613017,316884,296133,603500,314716,288784,9028,1996,7032,273,71,202,206,97,109,10,4,6,0,0,0
33,612,District - Dindigul (11),Total,Less than 21,729224,375498,353726,694139,369873,324266,34141,5376,28765,504,112,392,395,128,267,45,9,36,0,0,0
33,612,District - Dindigul (11),Rural,All ages,1351735,678605,673130,528040,303521,224519,717622,353560,364062,95485,18729,76756,9164,2409,6755,1424,386,1038,0,0,0
33,612,District - Dindigul (11),Rural,0-9,200558,104207,96351,200558,104207,96351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,612,District - Dindigul (11),Rural,10-14,117697,61059,56638,115618,60434,55184,1913,559,1354,82,27,55,79,37,42,5,2,3,0,0,0
33,612,District - Dindigul (11),Rural,15-19,114318,59059,55259,101867,57340,44527,12144,1648,10496,158,31,127,130,36,94,19,4,15,0,0,0
33,612,District - Dindigul (11),Rural,20-24,115778,57519,58259,62325,45025,17300,52401,12305,40096,545,100,445,428,74,354,79,15,64,0,0,0
33,612,District - Dindigul (11),Rural,25-29,122263,60400,61863,28345,23392,4953,91468,36511,54957,1387,255,1132,896,199,697,167,43,124,0,0,0
33,612,District - Dindigul (11),Rural,30-34,103331,51397,51934,8074,6380,1694,91545,44311,47234,2383,391,1992,1094,254,840,235,61,174,0,0,0
33,612,District - Dindigul (11),Rural,35-39,108963,51460,57503,3206,2210,996,100024,48246,51778,4090,622,3468,1367,314,1053,276,68,208,0,0,0
33,612,District - Dindigul (11),Rural,40-44,94356,47055,47301,1890,1094,796,85509,44728,40781,5491,862,4629,1280,317,963,186,54,132,0,0,0
33,612,District - Dindigul (11),Rural,45-49,90363,45319,45044,1287,692,595,80346,43046,37300,7451,1239,6212,1131,298,833,148,44,104,0,0,0
33,612,District - Dindigul (11),Rural,50-54,70129,34946,35183,907,465,442,59196,32715,26481,9080,1496,7584,853,240,613,93,30,63,0,0,0
33,612,District - Dindigul (11),Rural,55-59,59466,28559,30907,690,361,329,47874,26303,21571,10251,1703,8548,576,168,408,75,24,51,0,0,0
33,612,District - Dindigul (11),Rural,60-64,58194,28987,29207,647,327,320,41218,25609,15609,15721,2862,12859,550,175,375,58,14,44,0,0,0
33,612,District - Dindigul (11),Rural,65-69,39557,19496,20061,469,226,243,25458,16436,9022,13253,2698,10555,334,120,214,43,16,27,0,0,0
33,612,District - Dindigul (11),Rural,70-74,28869,14817,14052,355,176,179,15949,11734,4215,12296,2800,9496,244,101,143,25,6,19,0,0,0
33,612,District - Dindigul (11),Rural,75-79,12628,6695,5933,173,101,72,6620,4964,1656,5735,1592,4143,90,34,56,10,4,6,0,0,0
33,612,District - Dindigul (11),Rural,80+,13175,6366,6809,279,148,131,5334,4143,1191,7461,2037,5424,97,38,59,4,0,4,0,0,0
33,612,District - Dindigul (11),Rural,Age not stated,2090,1264,826,1350,943,407,623,302,321,101,14,87,15,4,11,1,1,0,0,0,0
33,612,District - Dindigul (11),Rural,Less than 18,385733,200121,185612,379406,198655,180751,5999,1355,4644,174,45,129,145,63,82,9,3,6,0,0,0
33,612,District - Dindigul (11),Rural,Less than 21,459855,237836,222019,435983,233989,201994,23221,3678,19543,336,78,258,278,83,195,37,8,29,0,0,0
33,612,District - Dindigul (11),Urban,All ages,808040,402333,405707,323538,181848,141690,425628,209936,215692,53026,8863,44163,4915,1403,3512,933,283,650,0,0,0
33,612,District - Dindigul (11),Urban,0-9,116177,59673,56504,116177,59673,56504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,612,District - Dindigul (11),Urban,10-14,70327,36266,34061,69318,35985,33333,921,241,680,50,17,33,37,22,15,1,1,0,0,0,0
33,612,District - Dindigul (11),Urban,15-19,68095,34581,33514,62177,33759,28418,5783,789,4994,78,16,62,55,17,38,2,0,2,0,0,0
33,612,District - Dindigul (11),Urban,20-24,67705,32656,35049,40618,26896,13722,26625,5684,20941,236,33,203,189,37,152,37,6,31,0,0,0
33,612,District - Dindigul (11),Urban,25-29,72816,34694,38122,20548,15864,4684,51085,18609,32476,627,93,534,454,110,344,102,18,84,0,0,0
33,612,District - Dindigul (11),Urban,30-34,66661,32596,34065,6502,5027,1475,58054,27144,30910,1289,203,1086,655,173,482,161,49,112,0,0,0
33,612,District - Dindigul (11),Urban,35-39,68523,32909,35614,2580,1754,826,62782,30584,32198,2196,283,1913,791,230,561,174,58,116,0,0,0
33,612,District - Dindigul (11),Urban,40-44,60536,30264,30272,1490,909,581,55012,28691,26321,3169,412,2757,702,194,508,163,58,105,0,0,0
33,612,District - Dindigul (11),Urban,45-49,55073,28325,26748,1021,557,464,49064,26980,22084,4243,561,3682,622,186,436,123,41,82,0,0,0
33,612,District - Dindigul (11),Urban,50-54,41898,21382,20516,711,345,366,35538,20182,15356,5122,693,4429,455,134,321,72,28,44,0,0,0
33,612,District - Dindigul (11),Urban,55-59,35704,17811,17893,590,262,328,28756,16603,12153,6017,855,5162,310,83,227,31,8,23,0,0,0
33,612,District - Dindigul (11),Urban,60-64,32245,15727,16518,545,212,333,22878,14210,8668,8545,1233,7312,253,69,184,24,3,21,0,0,0
33,612,District - Dindigul (11),Urban,65-69,20677,9975,10702,341,151,190,13353,8586,4767,6790,1164,5626,169,62,107,24,12,12,0,0,0
33,612,District - Dindigul (11),Urban,70-74,15429,7699,7730,271,120,151,8584,6261,2323,6454,1278,5176,111,39,72,9,1,8,0,0,0
33,612,District - Dindigul (11),Urban,75-79,7699,3886,3813,146,60,86,3977,2981,996,3520,822,2698,53,23,30,3,0,3,0,0,0
33,612,District - Dindigul (11),Urban,80+,7858,3582,4276,177,90,87,2995,2281,714,4629,1190,3439,50,21,29,7,0,7,0,0,0
33,612,District - Dindigul (11),Urban,Age not stated,617,307,310,326,184,142,221,110,111,61,10,51,9,3,6,0,0,0,0,0,0
33,612,District - Dindigul (11),Urban,Less than 18,227284,116763,110521,224094,116061,108033,3029,641,2388,99,26,73,61,34,27,1,1,0,0,0,0
33,612,District - Dindigul (11),Urban,Less than 21,269369,137662,131707,258156,135884,122272,10920,1698,9222,168,34,134,117,45,72,8,1,7,0,0,0
33,613,District - Karur  (12),Total,All ages,1064493,528184,536309,406854,234399,172455,561300,276761,284539,85788,14223,71565,9574,2526,7048,977,275,702,0,0,0
33,613,District - Karur  (12),Total,0-9,150703,77691,73012,150703,77691,73012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,613,District - Karur  (12),Total,10-14,88664,46318,42346,87748,46068,41680,846,226,620,35,10,25,34,13,21,1,1,0,0,0,0
33,613,District - Karur  (12),Total,15-19,83873,43552,40321,77062,42767,34295,6652,742,5910,69,15,54,87,28,59,3,0,3,0,0,0
33,613,District - Karur  (12),Total,20-24,85577,41990,43587,50180,34832,15348,34724,7062,27662,298,47,251,333,43,290,42,6,36,0,0,0
33,613,District - Karur  (12),Total,25-29,92768,44514,48254,25172,20795,4377,65710,23401,42309,900,136,764,872,161,711,114,21,93,0,0,0
33,613,District - Karur  (12),Total,30-34,84281,41804,42477,7918,6591,1327,73172,34654,38518,1898,267,1631,1122,240,882,171,52,119,0,0,0
33,613,District - Karur  (12),Total,35-39,85749,40303,45446,2764,2118,646,78046,37356,40690,3366,414,2952,1395,352,1043,178,63,115,0,0,0
33,613,District - Karur  (12),Total,40-44,77074,38255,38819,1512,1083,429,69178,36111,33067,4743,617,4126,1485,394,1091,156,50,106,0,0,0
33,613,District - Karur  (12),Total,45-49,73541,36105,37436,1003,672,331,64373,34192,30181,6817,853,5964,1240,355,885,108,33,75,0,0,0
33,613,District - Karur  (12),Total,50-54,59230,29260,29970,702,451,251,49332,27468,21864,8204,1076,7128,917,249,668,75,16,59,0,0,0
33,613,District - Karur  (12),Total,55-59,50587,24431,26156,469,277,192,40292,22725,17567,9141,1244,7897,625,172,453,60,13,47,0,0,0
33,613,District - Karur  (12),Total,60-64,48509,23383,25126,460,296,164,33561,20823,12738,13800,2039,11761,660,217,443,28,8,20,0,0,0
33,613,District - Karur  (12),Total,65-69,33624,16005,17619,348,224,124,21208,13747,7461,11675,1913,9762,376,116,260,17,5,12,0,0,0
33,613,District - Karur  (12),Total,70-74,25453,12473,12980,278,193,85,13437,9933,3504,11498,2251,9247,231,94,137,9,2,7,0,0,0
33,613,District - Karur  (12),Total,75-79,12320,6155,6165,128,92,36,6085,4620,1465,5989,1387,4602,115,54,61,3,2,1,0,0,0
33,613,District - Karur  (12),Total,80+,12120,5725,6395,158,93,65,4564,3649,915,7308,1945,5363,80,36,44,10,2,8,0,0,0
33,613,District - Karur  (12),Total,Age not stated,420,220,200,249,156,93,120,52,68,47,9,38,2,2,0,2,1,1,0,0,0
33,613,District - Karur  (12),Total,Less than 18,289467,150162,139305,286422,149553,136869,2894,560,2334,80,20,60,70,28,42,1,1,0,0,0,0
33,613,District - Karur  (12),Total,Less than 21,342382,177006,165376,329043,175200,153843,13013,1723,11290,151,33,118,168,49,119,7,1,6,0,0,0
33,613,District - Karur  (12),Rural,All ages,629976,312628,317348,239752,139252,100500,328571,161915,166656,54886,9617,45269,6242,1689,4553,525,155,370,0,0,0
33,613,District - Karur  (12),Rural,0-9,89814,46092,43722,89814,46092,43722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,613,District - Karur  (12),Rural,10-14,53414,28078,25336,52902,27949,24953,477,119,358,20,5,15,15,5,10,0,0,0,0,0,0
33,613,District - Karur  (12),Rural,15-19,50006,26288,23718,45655,25819,19836,4249,449,3800,44,8,36,55,12,43,3,0,3,0,0,0
33,613,District - Karur  (12),Rural,20-24,50293,25137,25156,28347,20507,7840,21502,4566,16936,191,29,162,227,30,197,26,5,21,0,0,0
33,613,District - Karur  (12),Rural,25-29,53834,26379,27455,14135,11931,2204,38495,14247,24248,573,86,487,571,99,472,60,16,44,0,0,0
33,613,District - Karur  (12),Rural,30-34,47036,23600,23436,4307,3621,686,40688,19619,21069,1219,172,1047,733,157,576,89,31,58,0,0,0
