state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
29,578,District - Chamarajanagar (24),Total,0-9,146254,74887,71367,146254,74887,71367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,578,District - Chamarajanagar (24),Total,10-14,87397,44804,42593,85641,44218,41423,1642,541,1101,49,12,37,62,33,29,3,0,3,0,0,0
29,578,District - Chamarajanagar (24),Total,15-19,93805,48634,45171,80245,47202,33043,13233,1355,11878,168,36,132,133,38,95,26,3,23,0,0,0
29,578,District - Chamarajanagar (24),Total,20-24,97330,49319,48011,54827,41178,13649,41635,8024,33611,528,76,452,270,35,235,70,6,64,0,0,0
29,578,District - Chamarajanagar (24),Total,25-29,94260,46029,48231,27066,21875,5191,65357,23918,41439,1211,141,1070,526,80,446,100,15,85,0,0,0
29,578,District - Chamarajanagar (24),Total,30-34,77475,37770,39705,9362,6633,2729,65348,30756,34592,1965,243,1722,674,118,556,126,20,106,0,0,0
29,578,District - Chamarajanagar (24),Total,35-39,84405,39854,44551,4551,2395,2156,75722,36964,38758,3290,321,2969,717,142,575,125,32,93,0,0,0
29,578,District - Chamarajanagar (24),Total,40-44,68268,34848,33420,2853,1031,1822,60586,33224,27362,4061,435,3626,658,135,523,110,23,87,0,0,0
29,578,District - Chamarajanagar (24),Total,45-49,64755,33771,30984,1877,611,1266,56886,32482,24404,5415,560,4855,499,99,400,78,19,59,0,0,0
29,578,District - Chamarajanagar (24),Total,50-54,50465,25525,24940,1267,369,898,42250,24356,17894,6539,690,5849,354,95,259,55,15,40,0,0,0
29,578,District - Chamarajanagar (24),Total,55-59,37725,18949,18776,796,277,519,30685,17991,12694,6009,630,5379,212,47,165,23,4,19,0,0,0
29,578,District - Chamarajanagar (24),Total,60-64,39613,19163,20450,775,225,550,28502,17805,10697,10093,1057,9036,220,67,153,23,9,14,0,0,0
29,578,District - Chamarajanagar (24),Total,65-69,30220,15168,15052,504,175,329,20242,13724,6518,9333,1213,8120,118,49,69,23,7,16,0,0,0
29,578,District - Chamarajanagar (24),Total,70-74,23553,11634,11919,361,114,247,13118,10112,3006,9960,1366,8594,106,37,69,8,5,3,0,0,0
29,578,District - Chamarajanagar (24),Total,75-79,10561,5258,5303,160,68,92,5534,4369,1165,4823,804,4019,35,15,20,9,2,7,0,0,0
29,578,District - Chamarajanagar (24),Total,80+,13866,6167,7699,362,207,155,5749,4550,1199,7709,1390,6319,37,14,23,9,6,3,0,0,0
29,578,District - Chamarajanagar (24),Total,Age not stated,839,451,388,567,322,245,233,121,112,37,8,29,2,0,2,0,0,0,0,0,0
29,578,District - Chamarajanagar (24),Total,Less than 18,286107,147343,138764,280332,146050,134282,5515,1212,4303,133,30,103,115,50,65,12,1,11,0,0,0
29,578,District - Chamarajanagar (24),Total,Less than 21,353248,180633,172615,327960,177480,150480,24669,3004,21665,325,67,258,253,79,174,41,3,38,0,0,0
29,578,District - Chamarajanagar (24),Rural,All ages,845817,424884,420933,339780,198090,141690,441513,218169,223344,59756,7621,52135,4067,871,3196,701,133,568,0,0,0
29,578,District - Chamarajanagar (24),Rural,0-9,120025,61442,58583,120025,61442,58583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,578,District - Chamarajanagar (24),Rural,10-14,71498,36670,34828,70051,36202,33849,1354,435,919,41,11,30,49,22,27,3,0,3,0,0,0
29,578,District - Chamarajanagar (24),Rural,15-19,76524,39948,36576,64762,38724,26038,11482,1159,10323,139,29,110,119,34,85,22,2,20,0,0,0
29,578,District - Chamarajanagar (24),Rural,20-24,80030,40967,39063,44256,34107,10149,35022,6762,28260,439,63,376,245,29,216,68,6,62,0,0,0
29,578,District - Chamarajanagar (24),Rural,25-29,77370,37997,39373,21668,17752,3916,54124,20043,34081,1020,121,899,467,70,397,91,11,80,0,0,0
29,578,District - Chamarajanagar (24),Rural,30-34,63315,30845,32470,7442,5293,2149,53570,25240,28330,1594,194,1400,596,101,495,113,17,96,0,0,0
29,578,District - Chamarajanagar (24),Rural,35-39,69724,32709,37015,3638,1852,1786,62690,30442,32248,2645,266,2379,637,122,515,114,27,87,0,0,0
29,578,District - Chamarajanagar (24),Rural,40-44,56602,28804,27798,2358,794,1564,50245,27511,22734,3315,360,2955,589,120,469,95,19,76,0,0,0
29,578,District - Chamarajanagar (24),Rural,45-49,53953,28125,25828,1557,486,1071,47578,27085,20493,4316,456,3860,440,87,353,62,11,51,0,0,0
29,578,District - Chamarajanagar (24),Rural,50-54,42294,21320,20974,1067,286,781,35580,20379,15201,5293,560,4733,307,83,224,47,12,35,0,0,0
29,578,District - Chamarajanagar (24),Rural,55-59,31638,15709,15929,659,222,437,25843,14917,10926,4939,524,4415,175,43,132,22,3,19,0,0,0
29,578,District - Chamarajanagar (24),Rural,60-64,34005,16451,17554,637,174,463,24624,15291,9333,8534,921,7613,187,56,131,23,9,14,0,0,0
29,578,District - Chamarajanagar (24),Rural,65-69,26248,13252,12996,418,142,276,17737,12008,5729,7969,1051,6918,105,46,59,19,5,14,0,0,0
29,578,District - Chamarajanagar (24),Rural,70-74,20570,10239,10331,302,96,206,11530,8916,2614,8639,1189,7450,92,33,59,7,5,2,0,0,0
29,578,District - Chamarajanagar (24),Rural,75-79,9248,4607,4641,127,50,77,4863,3861,1002,4221,681,3540,30,14,16,7,1,6,0,0,0
29,578,District - Chamarajanagar (24),Rural,80+,12025,5391,6634,301,171,130,5067,4016,1051,6622,1188,5434,27,11,16,8,5,3,0,0,0
29,578,District - Chamarajanagar (24),Rural,Age not stated,748,408,340,512,297,215,204,104,100,30,7,23,2,0,2,0,0,0,0,0,0
29,578,District - Chamarajanagar (24),Rural,Less than 18,234035,120726,113309,229161,119652,109509,4659,1011,3648,108,26,82,96,37,59,11,0,11,0,0,0
29,578,District - Chamarajanagar (24),Rural,Less than 21,289569,148400,141169,267794,145765,122029,21246,2514,18732,269,56,213,224,63,161,36,2,34,0,0,0
29,578,District - Chamarajanagar (24),Urban,All ages,174974,87347,87627,77688,43697,33991,85209,42123,43086,11434,1361,10073,556,133,423,87,33,54,0,0,0
29,578,District - Chamarajanagar (24),Urban,0-9,26229,13445,12784,26229,13445,12784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,578,District - Chamarajanagar (24),Urban,10-14,15899,8134,7765,15590,8016,7574,288,106,182,8,1,7,13,11,2,0,0,0,0,0,0
29,578,District - Chamarajanagar (24),Urban,15-19,17281,8686,8595,15483,8478,7005,1751,196,1555,29,7,22,14,4,10,4,1,3,0,0,0
29,578,District - Chamarajanagar (24),Urban,20-24,17300,8352,8948,10571,7071,3500,6613,1262,5351,89,13,76,25,6,19,2,0,2,0,0,0
29,578,District - Chamarajanagar (24),Urban,25-29,16890,8032,8858,5398,4123,1275,11233,3875,7358,191,20,171,59,10,49,9,4,5,0,0,0
29,578,District - Chamarajanagar (24),Urban,30-34,14160,6925,7235,1920,1340,580,11778,5516,6262,371,49,322,78,17,61,13,3,10,0,0,0
29,578,District - Chamarajanagar (24),Urban,35-39,14681,7145,7536,913,543,370,13032,6522,6510,645,55,590,80,20,60,11,5,6,0,0,0
29,578,District - Chamarajanagar (24),Urban,40-44,11666,6044,5622,495,237,258,10341,5713,4628,746,75,671,69,15,54,15,4,11,0,0,0
29,578,District - Chamarajanagar (24),Urban,45-49,10802,5646,5156,320,125,195,9308,5397,3911,1099,104,995,59,12,47,16,8,8,0,0,0
29,578,District - Chamarajanagar (24),Urban,50-54,8171,4205,3966,200,83,117,6670,3977,2693,1246,130,1116,47,12,35,8,3,5,0,0,0
29,578,District - Chamarajanagar (24),Urban,55-59,6087,3240,2847,137,55,82,4842,3074,1768,1070,106,964,37,4,33,1,1,0,0,0,0
29,578,District - Chamarajanagar (24),Urban,60-64,5608,2712,2896,138,51,87,3878,2514,1364,1559,136,1423,33,11,22,0,0,0,0,0,0
29,578,District - Chamarajanagar (24),Urban,65-69,3972,1916,2056,86,33,53,2505,1716,789,1364,162,1202,13,3,10,4,2,2,0,0,0
29,578,District - Chamarajanagar (24),Urban,70-74,2983,1395,1588,59,18,41,1588,1196,392,1321,177,1144,14,4,10,1,0,1,0,0,0
29,578,District - Chamarajanagar (24),Urban,75-79,1313,651,662,33,18,15,671,508,163,602,123,479,5,1,4,2,1,1,0,0,0
29,578,District - Chamarajanagar (24),Urban,80+,1841,776,1065,61,36,25,682,534,148,1087,202,885,10,3,7,1,1,0,0,0,0
29,578,District - Chamarajanagar (24),Urban,Age not stated,91,43,48,55,25,30,29,17,12,7,1,6,0,0,0,0,0,0,0,0,0
29,578,District - Chamarajanagar (24),Urban,Less than 18,52072,26617,25455,51171,26398,24773,856,201,655,25,4,21,19,13,6,1,1,0,0,0,0
29,578,District - Chamarajanagar (24),Urban,Less than 21,63679,32233,31446,60166,31715,28451,3423,490,2933,56,11,45,29,16,13,5,1,4,0,0,0
29,579,District - Gulbarga (25),Total,All ages,2566326,1301755,1264571,1274927,717760,557167,1154752,564993,589759,127374,17066,110308,7666,1600,6066,1607,336,1271,0,0,0
29,579,District - Gulbarga (25),Total,0-9,527712,272342,255370,527712,272342,255370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,579,District - Gulbarga (25),Total,10-14,292225,150737,141488,285713,148436,137277,6034,2126,3908,247,67,180,210,100,110,21,8,13,0,0,0
29,579,District - Gulbarga (25),Total,15-19,285139,149634,135505,253119,144364,108755,31169,5051,26118,502,104,398,289,100,189,60,15,45,0,0,0
29,579,District - Gulbarga (25),Total,20-24,249997,131067,118930,136819,99767,37052,111063,30953,80110,1266,171,1095,702,151,551,147,25,122,0,0,0
29,579,District - Gulbarga (25),Total,25-29,215646,107665,107981,46565,37099,9466,165117,70031,95086,2690,337,2353,1028,154,874,246,44,202,0,0,0
29,579,District - Gulbarga (25),Total,30-34,168494,84540,83954,10855,8059,2796,152218,75784,76434,4142,464,3678,1058,193,865,221,40,181,0,0,0
29,579,District - Gulbarga (25),Total,35-39,169407,82292,87115,3793,2432,1361,157849,79073,78776,6440,554,5886,1082,180,902,243,53,190,0,0,0
29,579,District - Gulbarga (25),Total,40-44,141785,73014,68771,2081,1177,904,130225,70807,59418,8311,817,7494,965,169,796,203,44,159,0,0,0
29,579,District - Gulbarga (25),Total,45-49,124979,63624,61355,1181,591,590,112815,61798,51017,10123,1079,9044,704,132,572,156,24,132,0,0,0
29,579,District - Gulbarga (25),Total,50-54,97177,49592,47585,861,406,455,83643,47649,35994,12024,1401,10623,549,119,430,100,17,83,0,0,0
29,579,District - Gulbarga (25),Total,55-59,76982,35947,41035,648,260,388,64666,34198,30468,11297,1399,9898,318,79,239,53,11,42,0,0,0
29,579,District - Gulbarga (25),Total,60-64,80893,37947,42946,1126,489,637,58932,34830,24102,20407,2519,17888,363,87,276,65,22,43,0,0,0
29,579,District - Gulbarga (25),Total,65-69,54442,25789,28653,1059,506,553,37321,22965,14356,15851,2251,13600,174,54,120,37,13,24,0,0,0
29,579,District - Gulbarga (25),Total,70-74,39115,18579,20536,627,271,356,22878,15873,7005,15470,2389,13081,117,39,78,23,7,16,0,0,0
29,579,District - Gulbarga (25),Total,75-79,17285,7908,9377,268,102,166,9580,6374,3206,7393,1412,5981,33,17,16,11,3,8,0,0,0
29,579,District - Gulbarga (25),Total,80+,23041,9986,13055,1211,671,540,10621,7193,3428,11120,2088,9032,68,24,44,21,10,11,0,0,0
29,579,District - Gulbarga (25),Total,Age not stated,2007,1092,915,1289,788,501,621,288,333,91,14,77,6,2,4,0,0,0,0,0,0
29,579,District - Gulbarga (25),Total,Less than 18,985462,510261,475201,968993,505623,463370,15565,4342,11223,517,125,392,345,155,190,42,16,26,0,0,0
29,579,District - Gulbarga (25),Total,Less than 21,1178385,609990,568395,1113600,597849,515751,62934,11659,51275,1068,221,847,663,235,428,120,26,94,0,0,0
29,579,District - Gulbarga (25),Rural,All ages,1730775,877144,853631,854188,482903,371285,777660,380429,397231,91693,12365,79328,6090,1231,4859,1144,216,928,0,0,0
29,579,District - Gulbarga (25),Rural,0-9,366552,188897,177655,366552,188897,177655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,579,District - Gulbarga (25),Rural,10-14,201664,103747,97917,197533,102295,95238,3802,1331,2471,173,49,124,143,67,76,13,5,8,0,0,0
29,579,District - Gulbarga (25),Rural,15-19,192254,102475,89779,169824,98939,70885,21817,3383,18434,357,75,282,213,69,144,43,9,34,0,0,0
29,579,District - Gulbarga (25),Rural,20-24,160712,86109,74603,82303,63406,18897,76875,22453,54422,889,130,759,527,102,425,118,18,100,0,0,0
29,579,District - Gulbarga (25),Rural,25-29,138255,70116,68139,25065,20964,4101,110340,48763,61577,1868,237,1631,811,124,687,171,28,143,0,0,0
29,579,District - Gulbarga (25),Rural,30-34,108272,54048,54224,5478,4241,1237,98918,49323,49595,2864,313,2551,858,146,712,154,25,129,0,0,0
29,579,District - Gulbarga (25),Rural,35-39,110332,53006,57326,1893,1255,638,103122,51246,51876,4298,337,3961,853,136,717,166,32,134,0,0,0
29,579,District - Gulbarga (25),Rural,40-44,93453,47760,45693,1067,645,422,85861,46386,39475,5590,571,5019,788,131,657,147,27,120,0,0,0
29,579,District - Gulbarga (25),Rural,45-49,82763,41777,40986,607,308,299,74707,40595,34112,6784,755,6029,564,107,457,101,12,89,0,0,0
29,579,District - Gulbarga (25),Rural,50-54,65356,32625,32731,449,224,225,56073,31298,24775,8311,995,7316,442,94,348,81,14,67,0,0,0
29,579,District - Gulbarga (25),Rural,55-59,53141,23976,29165,331,148,183,44570,22748,21822,7946,1006,6940,253,65,188,41,9,32,0,0,0
29,579,District - Gulbarga (25),Rural,60-64,58144,26788,31356,603,264,339,42275,24552,17723,14922,1886,13036,304,72,232,40,14,26,0,0,0
29,579,District - Gulbarga (25),Rural,65-69,40304,18734,21570,551,281,270,27475,16702,10773,12101,1695,10406,148,45,103,29,11,18,0,0,0
29,579,District - Gulbarga (25),Rural,70-74,29188,13643,15545,341,152,189,16898,11651,5247,11838,1801,10037,93,33,60,18,6,12,0,0,0
29,579,District - Gulbarga (25),Rural,75-79,12661,5708,6953,158,58,100,6999,4609,2390,5467,1024,4443,27,15,12,10,2,8,0,0,0
29,579,District - Gulbarga (25),Rural,80+,16653,7163,9490,752,431,321,7592,5222,2370,8235,1483,6752,62,23,39,12,4,8,0,0,0
29,579,District - Gulbarga (25),Rural,Age not stated,1071,572,499,681,395,286,336,167,169,50,8,42,4,2,2,0,0,0,0,0,0
29,579,District - Gulbarga (25),Rural,Less than 18,681032,352848,328184,670217,349857,320360,10189,2791,7398,363,87,276,237,103,134,26,10,16,0,0,0
29,579,District - Gulbarga (25),Rural,Less than 21,810036,420706,389330,764560,412441,352119,44144,7928,36216,763,162,601,481,160,321,88,15,73,0,0,0
29,579,District - Gulbarga (25),Urban,All ages,835551,424611,410940,420739,234857,185882,377092,184564,192528,35681,4701,30980,1576,369,1207,463,120,343,0,0,0
29,579,District - Gulbarga (25),Urban,0-9,161160,83445,77715,161160,83445,77715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,579,District - Gulbarga (25),Urban,10-14,90561,46990,43571,88180,46141,42039,2232,795,1437,74,18,56,67,33,34,8,3,5,0,0,0
29,579,District - Gulbarga (25),Urban,15-19,92885,47159,45726,83295,45425,37870,9352,1668,7684,145,29,116,76,31,45,17,6,11,0,0,0
29,579,District - Gulbarga (25),Urban,20-24,89285,44958,44327,54516,36361,18155,34188,8500,25688,377,41,336,175,49,126,29,7,22,0,0,0
29,579,District - Gulbarga (25),Urban,25-29,77391,37549,39842,21500,16135,5365,54777,21268,33509,822,100,722,217,30,187,75,16,59,0,0,0
29,579,District - Gulbarga (25),Urban,30-34,60222,30492,29730,5377,3818,1559,53300,26461,26839,1278,151,1127,200,47,153,67,15,52,0,0,0
29,579,District - Gulbarga (25),Urban,35-39,59075,29286,29789,1900,1177,723,54727,27827,26900,2142,217,1925,229,44,185,77,21,56,0,0,0
29,579,District - Gulbarga (25),Urban,40-44,48332,25254,23078,1014,532,482,44364,24421,19943,2721,246,2475,177,38,139,56,17,39,0,0,0
29,579,District - Gulbarga (25),Urban,45-49,42216,21847,20369,574,283,291,38108,21203,16905,3339,324,3015,140,25,115,55,12,43,0,0,0
29,579,District - Gulbarga (25),Urban,50-54,31821,16967,14854,412,182,230,27570,16351,11219,3713,406,3307,107,25,82,19,3,16,0,0,0
29,579,District - Gulbarga (25),Urban,55-59,23841,11971,11870,317,112,205,20096,11450,8646,3351,393,2958,65,14,51,12,2,10,0,0,0
29,579,District - Gulbarga (25),Urban,60-64,22749,11159,11590,523,225,298,16657,10278,6379,5485,633,4852,59,15,44,25,8,17,0,0,0
29,579,District - Gulbarga (25),Urban,65-69,14138,7055,7083,508,225,283,9846,6263,3583,3750,556,3194,26,9,17,8,2,6,0,0,0
29,579,District - Gulbarga (25),Urban,70-74,9927,4936,4991,286,119,167,5980,4222,1758,3632,588,3044,24,6,18,5,1,4,0,0,0
29,579,District - Gulbarga (25),Urban,75-79,4624,2200,2424,110,44,66,2581,1765,816,1926,388,1538,6,2,4,1,1,0,0,0,0
29,579,District - Gulbarga (25),Urban,80+,6388,2823,3565,459,240,219,3029,1971,1058,2885,605,2280,6,1,5,9,6,3,0,0,0
29,579,District - Gulbarga (25),Urban,Age not stated,936,520,416,608,393,215,285,121,164,41,6,35,2,0,2,0,0,0,0,0,0
29,579,District - Gulbarga (25),Urban,Less than 18,304430,157413,147017,298776,155766,143010,5376,1551,3825,154,38,116,108,52,56,16,6,10,0,0,0
29,579,District - Gulbarga (25),Urban,Less than 21,368349,189284,179065,349040,185408,163632,18790,3731,15059,305,59,246,182,75,107,32,11,21,0,0,0
29,580,District - Yadgir (26),Total,All ages,1174271,590329,583942,589529,330523,259006,510883,250041,260842,68930,8756,60174,4286,879,3407,643,130,513,0,0,0
29,580,District - Yadgir (26),Total,0-9,272200,139523,132677,272200,139523,132677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,580,District - Yadgir (26),Total,10-14,140904,72745,68159,137160,71556,65604,3451,1069,2382,153,51,102,123,59,64,17,10,7,0,0,0
29,580,District - Yadgir (26),Total,15-19,125868,67723,58145,108048,64595,43453,17358,2987,14371,259,67,192,176,66,110,27,8,19,0,0,0
29,580,District - Yadgir (26),Total,20-24,104956,54143,50813,48240,36946,11294,55479,16965,38514,747,137,610,420,82,338,70,13,57,0,0,0
29,580,District - Yadgir (26),Total,25-29,94523,46570,47953,15132,12347,2785,77183,33915,43268,1531,204,1327,586,91,495,91,13,78,0,0,0
29,580,District - Yadgir (26),Total,30-34,76028,37641,38387,3719,2771,948,69029,34513,34516,2524,268,2256,634,74,560,122,15,107,0,0,0
29,580,District - Yadgir (26),Total,35-39,75560,36642,38918,1353,865,488,69861,35329,34532,3619,320,3299,633,111,522,94,17,77,0,0,0
29,580,District - Yadgir (26),Total,40-44,61431,31859,29572,721,414,307,55567,30850,24717,4545,474,4071,524,106,418,74,15,59,0,0,0
29,580,District - Yadgir (26),Total,45-49,54203,26930,27273,393,208,185,47710,25986,21724,5662,649,5013,385,73,312,53,14,39,0,0,0
29,580,District - Yadgir (26),Total,50-54,42771,21352,21419,300,146,154,35226,20307,14919,6922,821,6101,287,69,218,36,9,27,0,0,0
29,580,District - Yadgir (26),Total,55-59,33066,14717,18349,203,101,102,26297,13806,12491,6394,763,5631,154,43,111,18,4,14,0,0,0
29,580,District - Yadgir (26),Total,60-64,35798,16121,19677,580,283,297,23896,14432,9464,11133,1362,9771,173,39,134,16,5,11,0,0,0
29,580,District - Yadgir (26),Total,65-69,24263,10664,13599,546,281,265,14702,9148,5554,8914,1204,7710,88,27,61,13,4,9,0,0,0
29,580,District - Yadgir (26),Total,70-74,17295,7625,9670,232,108,124,8730,6316,2414,8277,1184,7093,51,17,34,5,0,5,0,0,0
29,580,District - Yadgir (26),Total,75-79,6870,2803,4067,81,38,43,3234,2235,999,3530,521,3009,24,9,15,1,0,1,0,0,0
29,580,District - Yadgir (26),Total,80+,8123,3043,5080,329,166,163,3068,2135,933,4695,728,3967,27,12,15,4,2,2,0,0,0
29,580,District - Yadgir (26),Total,Age not stated,412,228,184,292,175,117,92,48,44,25,3,22,1,1,0,2,1,1,0,0,0
29,580,District - Yadgir (26),Total,Less than 18,486615,252069,234546,477637,249689,227948,8468,2188,6280,276,85,191,208,93,115,26,14,12,0,0,0
29,580,District - Yadgir (26),Total,Less than 21,572455,296831,275624,536224,289476,246748,35167,7032,28135,599,154,445,402,149,253,63,20,43,0,0,0
29,580,District - Yadgir (26),Rural,All ages,953594,479078,474516,475867,267008,208859,417486,204013,213473,56077,7209,48868,3654,749,2905,510,99,411,0,0,0
29,580,District - Yadgir (26),Rural,0-9,225537,115425,110112,225537,115425,110112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,580,District - Yadgir (26),Rural,10-14,115373,59548,55825,112172,58552,53620,2951,896,2055,135,43,92,100,49,51,15,8,7,0,0,0
29,580,District - Yadgir (26),Rural,15-19,101572,55203,46369,86290,52492,33798,14895,2588,12307,218,59,159,148,57,91,21,7,14,0,0,0
29,580,District - Yadgir (26),Rural,20-24,83429,43218,40211,35678,28246,7432,46716,14778,31938,612,113,499,368,72,296,55,9,46,0,0,0
29,580,District - Yadgir (26),Rural,25-29,75214,37153,38061,10166,8496,1670,63246,28401,34845,1209,164,1045,523,81,442,70,11,59,0,0,0
29,580,District - Yadgir (26),Rural,30-34,60198,29722,30476,2341,1759,582,55178,27669,27509,2034,221,1813,546,63,483,99,10,89,0,0,0
29,580,District - Yadgir (26),Rural,35-39,60266,29016,31250,894,579,315,55911,28086,27825,2857,251,2606,529,87,442,75,13,62,0,0,0
29,580,District - Yadgir (26),Rural,40-44,49258,25355,23903,495,286,209,44687,24589,20098,3587,386,3201,435,87,348,54,7,47,0,0,0
29,580,District - Yadgir (26),Rural,45-49,43569,21463,22106,255,130,125,38470,20727,17743,4492,536,3956,312,58,254,40,12,28,0,0,0
29,580,District - Yadgir (26),Rural,50-54,34726,17289,17437,206,102,104,28696,16433,12263,5550,687,4863,243,59,184,31,8,23,0,0,0
29,580,District - Yadgir (26),Rural,55-59,27133,11945,15188,138,64,74,21714,11210,10504,5130,631,4499,138,37,101,13,3,10,0,0,0
29,580,District - Yadgir (26),Rural,60-64,29870,13466,16404,476,235,241,19976,12046,7930,9252,1142,8110,152,38,114,14,5,9,0,0,0
29,580,District - Yadgir (26),Rural,65-69,20254,8905,11349,453,243,210,12363,7635,4728,7356,1000,6356,71,24,47,11,3,8,0,0,0
29,580,District - Yadgir (26),Rural,70-74,14450,6369,8081,184,82,102,7332,5287,2045,6885,983,5902,44,17,27,5,0,5,0,0,0
29,580,District - Yadgir (26),Rural,75-79,5632,2253,3379,59,29,30,2656,1801,855,2894,414,2480,22,9,13,1,0,1,0,0,0
29,580,District - Yadgir (26),Rural,80+,6732,2538,4194,258,129,129,2607,1821,786,3841,576,3265,22,10,12,4,2,2,0,0,0
29,580,District - Yadgir (26),Rural,Age not stated,381,210,171,265,159,106,88,46,42,25,3,22,1,1,0,2,1,1,0,0,0
29,580,District - Yadgir (26),Rural,Less than 18,400459,207492,192967,392790,205469,187321,7238,1861,5377,240,73,167,169,78,91,22,11,11,0,0,0
29,580,District - Yadgir (26),Rural,Less than 21,469788,243948,225840,438697,237597,201100,30186,6075,24111,520,135,385,334,125,209,51,16,35,0,0,0
29,580,District - Yadgir (26),Urban,All ages,220677,111251,109426,113662,63515,50147,93397,46028,47369,12853,1547,11306,632,130,502,133,31,102,0,0,0
29,580,District - Yadgir (26),Urban,0-9,46663,24098,22565,46663,24098,22565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,580,District - Yadgir (26),Urban,10-14,25531,13197,12334,24988,13004,11984,500,173,327,18,8,10,23,10,13,2,2,0,0,0,0
29,580,District - Yadgir (26),Urban,15-19,24296,12520,11776,21758,12103,9655,2463,399,2064,41,8,33,28,9,19,6,1,5,0,0,0
29,580,District - Yadgir (26),Urban,20-24,21527,10925,10602,12562,8700,3862,8763,2187,6576,135,24,111,52,10,42,15,4,11,0,0,0
29,580,District - Yadgir (26),Urban,25-29,19309,9417,9892,4966,3851,1115,13937,5514,8423,322,40,282,63,10,53,21,2,19,0,0,0
29,580,District - Yadgir (26),Urban,30-34,15830,7919,7911,1378,1012,366,13851,6844,7007,490,47,443,88,11,77,23,5,18,0,0,0
29,580,District - Yadgir (26),Urban,35-39,15294,7626,7668,459,286,173,13950,7243,6707,762,69,693,104,24,80,19,4,15,0,0,0
29,580,District - Yadgir (26),Urban,40-44,12173,6504,5669,226,128,98,10880,6261,4619,958,88,870,89,19,70,20,8,12,0,0,0
29,580,District - Yadgir (26),Urban,45-49,10634,5467,5167,138,78,60,9240,5259,3981,1170,113,1057,73,15,58,13,2,11,0,0,0
29,580,District - Yadgir (26),Urban,50-54,8045,4063,3982,94,44,50,6530,3874,2656,1372,134,1238,44,10,34,5,1,4,0,0,0
29,580,District - Yadgir (26),Urban,55-59,5933,2772,3161,65,37,28,4583,2596,1987,1264,132,1132,16,6,10,5,1,4,0,0,0
29,580,District - Yadgir (26),Urban,60-64,5928,2655,3273,104,48,56,3920,2386,1534,1881,220,1661,21,1,20,2,0,2,0,0,0
29,580,District - Yadgir (26),Urban,65-69,4009,1759,2250,93,38,55,2339,1513,826,1558,204,1354,17,3,14,2,1,1,0,0,0
29,580,District - Yadgir (26),Urban,70-74,2845,1256,1589,48,26,22,1398,1029,369,1392,201,1191,7,0,7,0,0,0,0,0,0
29,580,District - Yadgir (26),Urban,75-79,1238,550,688,22,9,13,578,434,144,636,107,529,2,0,2,0,0,0,0,0,0
29,580,District - Yadgir (26),Urban,80+,1391,505,886,71,37,34,461,314,147,854,152,702,5,2,3,0,0,0,0,0,0
29,580,District - Yadgir (26),Urban,Age not stated,31,18,13,27,16,11,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0
29,580,District - Yadgir (26),Urban,Less than 18,86156,44577,41579,84847,44220,40627,1230,327,903,36,12,24,39,15,24,4,3,1,0,0,0
29,580,District - Yadgir (26),Urban,Less than 21,102667,52883,49784,97527,51879,45648,4981,957,4024,79,19,60,68,24,44,12,4,8,0,0,0
29,581,District - Kolar (27),Total,All ages,1536401,776396,760005,675653,384982,290671,765429,375759,389670,86790,13773,73017,7843,1709,6134,686,173,513,0,0,0
29,581,District - Kolar (27),Total,0-9,248316,126600,121716,248316,126600,121716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,581,District - Kolar (27),Total,10-14,150701,76973,73728,147601,75930,71671,2872,940,1932,98,32,66,125,70,55,5,1,4,0,0,0
29,581,District - Kolar (27),Total,15-19,155377,80260,75117,138764,77814,60950,16262,2347,13915,207,57,150,134,40,94,10,2,8,0,0,0
29,581,District - Kolar (27),Total,20-24,147972,75342,72630,83822,60603,23219,63026,14607,48419,588,74,514,480,54,426,56,4,52,0,0,0
29,581,District - Kolar (27),Total,25-29,139133,68857,70276,35583,29343,6240,101135,39161,61974,1446,217,1229,881,124,757,88,12,76,0,0,0
29,581,District - Kolar (27),Total,30-34,112478,56603,55875,10239,8096,2143,98768,48000,50768,2355,303,2052,1006,174,832,110,30,80,0,0,0
29,581,District - Kolar (27),Total,35-39,120269,58550,61719,3791,2579,1212,111188,55317,55871,3940,398,3542,1247,234,1013,103,22,81,0,0,0
29,581,District - Kolar (27),Total,40-44,96249,49606,46643,1896,1137,759,88273,47692,40581,4955,532,4423,1046,213,833,79,32,47,0,0,0
