state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
21,377,District - Baleshwar (08),Urban,45-49,15681,8381,7300,311,145,166,14311,8099,6212,901,113,788,130,19,111,28,5,23,0,0,0
21,377,District - Baleshwar (08),Urban,50-54,12297,6622,5675,198,84,114,10905,6406,4499,1080,112,968,92,15,77,22,5,17,0,0,0
21,377,District - Baleshwar (08),Urban,55-59,9187,5012,4175,137,53,84,7899,4778,3121,1073,165,908,70,16,54,8,0,8,0,0,0
21,377,District - Baleshwar (08),Urban,60-64,7554,3989,3565,118,53,65,5848,3707,2141,1531,218,1313,49,9,40,8,2,6,0,0,0
21,377,District - Baleshwar (08),Urban,65-69,4765,2517,2248,59,29,30,3424,2247,1177,1252,228,1024,26,12,14,4,1,3,0,0,0
21,377,District - Baleshwar (08),Urban,70-74,4003,1960,2043,49,25,24,2359,1674,685,1573,256,1317,21,5,16,1,0,1,0,0,0
21,377,District - Baleshwar (08),Urban,75-79,2195,1115,1080,26,15,11,1173,875,298,989,221,768,6,4,2,1,0,1,0,0,0
21,377,District - Baleshwar (08),Urban,80+,2542,1193,1349,106,58,48,1007,778,229,1416,348,1068,13,9,4,0,0,0,0,0,0
21,377,District - Baleshwar (08),Urban,Age not stated,411,202,209,197,104,93,200,93,107,12,3,9,2,2,0,0,0,0,0,0,0
21,377,District - Baleshwar (08),Urban,Less than 18,78662,40394,38268,77805,40177,37628,814,202,612,25,5,20,14,7,7,4,3,1,0,0,0
21,377,District - Baleshwar (08),Urban,Less than 21,94151,48189,45962,90145,47569,42576,3900,595,3305,48,7,41,46,13,33,12,5,7,0,0,0
21,378,District - Bhadrak (09),Total,All ages,1506337,760260,746077,722514,396975,325539,715502,349557,365945,62861,12669,50192,4237,880,3357,1223,179,1044,0,0,0
21,378,District - Bhadrak (09),Total,0-9,267857,137598,130259,267857,137598,130259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,378,District - Bhadrak (09),Total,10-14,162454,82158,80296,160312,81453,78859,1910,651,1259,164,26,138,55,23,32,13,5,8,0,0,0
21,378,District - Bhadrak (09),Total,15-19,147509,73217,74292,139763,71796,67967,7506,1366,6140,140,29,111,76,19,57,24,7,17,0,0,0
21,378,District - Bhadrak (09),Total,20-24,140434,69202,71232,95503,60074,35429,44344,9012,35332,301,67,234,226,36,190,60,13,47,0,0,0
21,378,District - Bhadrak (09),Total,25-29,130406,64008,66398,39584,32320,7264,89596,31486,58110,594,113,481,505,76,429,127,13,114,0,0,0
21,378,District - Bhadrak (09),Total,30-34,111249,55418,55831,9778,8198,1580,99587,46915,52672,1129,192,937,588,88,500,167,25,142,0,0,0
21,378,District - Bhadrak (09),Total,35-39,106288,52997,53291,2448,1632,816,101361,51005,50356,1688,219,1469,618,113,505,173,28,145,0,0,0
21,378,District - Bhadrak (09),Total,40-44,93693,48032,45661,1288,721,567,89303,46861,42442,2351,334,2017,596,94,502,155,22,133,0,0,0
21,378,District - Bhadrak (09),Total,45-49,82399,42142,40257,618,324,294,77936,41237,36699,3221,496,2725,517,72,445,107,13,94,0,0,0
21,378,District - Bhadrak (09),Total,50-54,67111,35380,31731,393,209,184,61684,34333,27351,4632,761,3871,339,66,273,63,11,52,0,0,0
21,378,District - Bhadrak (09),Total,55-59,50226,25525,24701,272,143,129,44780,24486,20294,4910,839,4071,212,53,159,52,4,48,0,0,0
21,378,District - Bhadrak (09),Total,60-64,45959,23542,22417,488,256,232,37013,21834,15179,8229,1389,6840,181,60,121,48,3,45,0,0,0
21,378,District - Bhadrak (09),Total,65-69,33684,16983,16701,670,344,326,24833,15041,9792,8025,1550,6475,104,45,59,52,3,49,0,0,0
21,378,District - Bhadrak (09),Total,70-74,31040,15502,15538,390,183,207,18726,12932,5794,11754,2326,9428,90,48,42,80,13,67,0,0,0
21,378,District - Bhadrak (09),Total,75-79,15626,8092,7534,108,59,49,8781,6310,2471,6636,1672,4964,56,42,14,45,9,36,0,0,0
21,378,District - Bhadrak (09),Total,80+,16840,8704,8136,532,307,225,7293,5725,1568,8903,2621,6282,63,41,22,49,10,39,0,0,0
21,378,District - Bhadrak (09),Total,Age not stated,3562,1760,1802,2510,1358,1152,849,363,486,184,35,149,11,4,7,8,0,8,0,0,0
21,378,District - Bhadrak (09),Total,Less than 18,518794,263570,255224,513801,262139,251662,4618,1345,3273,253,42,211,93,34,59,29,10,19,0,0,0
21,378,District - Bhadrak (09),Total,Less than 21,611100,309182,301918,594378,306002,288376,16130,3046,13084,376,71,305,172,50,122,44,13,31,0,0,0
21,378,District - Bhadrak (09),Rural,All ages,1320499,665255,655244,630585,345845,284740,629623,307142,322481,55649,11365,44284,3609,751,2858,1033,152,881,0,0,0
21,378,District - Bhadrak (09),Rural,0-9,234354,120313,114041,234354,120313,114041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,378,District - Bhadrak (09),Rural,10-14,143120,72310,70810,141260,71692,69568,1653,573,1080,145,21,124,50,20,30,12,4,8,0,0,0
21,378,District - Bhadrak (09),Rural,15-19,128142,63470,64672,121646,62261,59385,6308,1164,5144,122,24,98,48,17,31,18,4,14,0,0,0
21,378,District - Bhadrak (09),Rural,20-24,122217,60120,62097,83402,52407,30995,38348,7617,30731,253,58,195,170,28,142,44,10,34,0,0,0
21,378,District - Bhadrak (09),Rural,25-29,114050,55839,58211,34070,28008,6062,78941,27654,51287,512,103,409,419,62,357,108,12,96,0,0,0
21,378,District - Bhadrak (09),Rural,30-34,97076,48228,48848,7865,6634,1231,87595,41326,46269,958,172,786,514,74,440,144,22,122,0,0,0
21,378,District - Bhadrak (09),Rural,35-39,92787,46123,46664,1909,1261,648,88800,44554,44246,1416,187,1229,525,96,429,137,25,112,0,0,0
21,378,District - Bhadrak (09),Rural,40-44,81865,41980,39885,1029,571,458,78182,41008,37174,2014,300,1714,509,82,427,131,19,112,0,0,0
21,378,District - Bhadrak (09),Rural,45-49,72236,36730,35506,486,245,241,68461,35976,32485,2744,434,2310,456,63,393,89,12,77,0,0,0
21,378,District - Bhadrak (09),Rural,50-54,58978,31009,27969,302,156,146,54301,30110,24191,4026,680,3346,291,54,237,58,9,49,0,0,0
21,378,District - Bhadrak (09),Rural,55-59,44428,22433,21995,217,124,93,39683,21510,18173,4296,750,3546,189,47,142,43,2,41,0,0,0
21,378,District - Bhadrak (09),Rural,60-64,40887,20935,19952,414,221,193,33000,19412,13588,7281,1247,6034,157,52,105,35,3,32,0,0,0
21,378,District - Bhadrak (09),Rural,65-69,30213,15197,15016,590,301,289,22301,13462,8839,7186,1391,5795,88,40,48,48,3,45,0,0,0
21,378,District - Bhadrak (09),Rural,70-74,27967,13928,14039,334,157,177,16890,11633,5257,10590,2085,8505,83,43,40,70,10,60,0,0,0
21,378,District - Bhadrak (09),Rural,75-79,14131,7333,6798,95,54,41,7944,5700,2244,6001,1535,4466,48,35,13,43,9,34,0,0,0
21,378,District - Bhadrak (09),Rural,80+,15018,7801,7217,466,268,198,6509,5143,1366,7945,2347,5598,53,35,18,45,8,37,0,0,0
21,378,District - Bhadrak (09),Rural,Age not stated,3030,1506,1524,2146,1172,974,707,300,407,160,31,129,9,3,6,8,0,8,0,0,0
21,378,District - Bhadrak (09),Rural,Less than 18,454380,230604,223776,450099,229359,220740,3964,1174,2790,221,33,188,71,30,41,25,8,17,0,0,0
21,378,District - Bhadrak (09),Rural,Less than 21,534351,270041,264310,520252,267346,252906,13609,2585,11024,326,59,267,128,42,86,36,9,27,0,0,0
21,378,District - Bhadrak (09),Urban,All ages,185838,95005,90833,91929,51130,40799,85879,42415,43464,7212,1304,5908,628,129,499,190,27,163,0,0,0
21,378,District - Bhadrak (09),Urban,0-9,33503,17285,16218,33503,17285,16218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,378,District - Bhadrak (09),Urban,10-14,19334,9848,9486,19052,9761,9291,257,78,179,19,5,14,5,3,2,1,1,0,0,0,0
21,378,District - Bhadrak (09),Urban,15-19,19367,9747,9620,18117,9535,8582,1198,202,996,18,5,13,28,2,26,6,3,3,0,0,0
21,378,District - Bhadrak (09),Urban,20-24,18217,9082,9135,12101,7667,4434,5996,1395,4601,48,9,39,56,8,48,16,3,13,0,0,0
21,378,District - Bhadrak (09),Urban,25-29,16356,8169,8187,5514,4312,1202,10655,3832,6823,82,10,72,86,14,72,19,1,18,0,0,0
21,378,District - Bhadrak (09),Urban,30-34,14173,7190,6983,1913,1564,349,11992,5589,6403,171,20,151,74,14,60,23,3,20,0,0,0
21,378,District - Bhadrak (09),Urban,35-39,13501,6874,6627,539,371,168,12561,6451,6110,272,32,240,93,17,76,36,3,33,0,0,0
21,378,District - Bhadrak (09),Urban,40-44,11828,6052,5776,259,150,109,11121,5853,5268,337,34,303,87,12,75,24,3,21,0,0,0
21,378,District - Bhadrak (09),Urban,45-49,10163,5412,4751,132,79,53,9475,5261,4214,477,62,415,61,9,52,18,1,17,0,0,0
21,378,District - Bhadrak (09),Urban,50-54,8133,4371,3762,91,53,38,7383,4223,3160,606,81,525,48,12,36,5,2,3,0,0,0
21,378,District - Bhadrak (09),Urban,55-59,5798,3092,2706,55,19,36,5097,2976,2121,614,89,525,23,6,17,9,2,7,0,0,0
21,378,District - Bhadrak (09),Urban,60-64,5072,2607,2465,74,35,39,4013,2422,1591,948,142,806,24,8,16,13,0,13,0,0,0
21,378,District - Bhadrak (09),Urban,65-69,3471,1786,1685,80,43,37,2532,1579,953,839,159,680,16,5,11,4,0,4,0,0,0
21,378,District - Bhadrak (09),Urban,70-74,3073,1574,1499,56,26,30,1836,1299,537,1164,241,923,7,5,2,10,3,7,0,0,0
21,378,District - Bhadrak (09),Urban,75-79,1495,759,736,13,5,8,837,610,227,635,137,498,8,7,1,2,0,2,0,0,0
21,378,District - Bhadrak (09),Urban,80+,1822,903,919,66,39,27,784,582,202,958,274,684,10,6,4,4,2,2,0,0,0
21,378,District - Bhadrak (09),Urban,Age not stated,532,254,278,364,186,178,142,63,79,24,4,20,2,1,1,0,0,0,0,0,0
21,378,District - Bhadrak (09),Urban,Less than 18,64414,32966,31448,63702,32780,30922,654,171,483,32,9,23,22,4,18,4,2,2,0,0,0
21,378,District - Bhadrak (09),Urban,Less than 21,76749,39141,37608,74126,38656,35470,2521,461,2060,50,12,38,44,8,36,8,4,4,0,0,0
21,379,District - Kendrapara  (10),Total,All ages,1440361,717814,722547,660152,359992,300160,707855,340781,367074,67349,15834,51515,3884,1026,2858,1121,181,940,0,0,0
21,379,District - Kendrapara  (10),Total,0-9,235882,121957,113925,235882,121957,113925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,379,District - Kendrapara  (10),Total,10-14,146260,74101,72159,144322,73419,70903,1814,632,1182,57,17,40,62,31,31,5,2,3,0,0,0
21,379,District - Kendrapara  (10),Total,15-19,135500,66595,68905,128713,65239,63474,6582,1273,5309,116,40,76,79,38,41,10,5,5,0,0,0
21,379,District - Kendrapara  (10),Total,20-24,130371,62335,68036,92694,54717,37977,37205,7530,29675,236,47,189,181,35,146,55,6,49,0,0,0
21,379,District - Kendrapara  (10),Total,25-29,123271,58591,64680,40594,31504,9090,81625,26882,54743,570,126,444,356,64,292,126,15,111,0,0,0
21,379,District - Kendrapara  (10),Total,30-34,104557,50744,53813,9874,8182,1692,93048,42251,50797,963,196,767,494,91,403,178,24,154,0,0,0
21,379,District - Kendrapara  (10),Total,35-39,100528,48940,51588,2362,1611,751,95787,46908,48879,1567,262,1305,604,125,479,208,34,174,0,0,0
21,379,District - Kendrapara  (10),Total,40-44,89502,45188,44314,1154,679,475,85313,43985,41328,2282,377,1905,562,126,436,191,21,170,0,0,0
21,379,District - Kendrapara  (10),Total,45-49,79972,39980,39992,684,392,292,75655,38907,36748,3076,564,2512,421,92,329,136,25,111,0,0,0
21,379,District - Kendrapara  (10),Total,50-54,66529,33669,32860,427,256,171,61502,32493,29009,4194,833,3361,329,74,255,77,13,64,0,0,0
21,379,District - Kendrapara  (10),Total,55-59,55056,27353,27703,270,170,100,49674,26053,23621,4848,1052,3796,217,65,152,47,13,34,0,0,0
21,379,District - Kendrapara  (10),Total,60-64,53511,27390,26121,324,190,134,44653,25333,19320,8283,1781,6502,217,78,139,34,8,26,0,0,0
21,379,District - Kendrapara  (10),Total,65-69,39772,20124,19648,293,173,120,30523,17938,12585,8807,1943,6864,131,66,65,18,4,14,0,0,0
21,379,District - Kendrapara  (10),Total,70-74,35477,17716,17761,238,127,111,22448,14806,7642,12673,2731,9942,102,48,54,16,4,12,0,0,0
21,379,District - Kendrapara  (10),Total,75-79,20388,10660,9728,121,68,53,11650,8287,3363,8546,2254,6292,61,47,14,10,4,6,0,0,0
21,379,District - Kendrapara  (10),Total,80+,20161,10612,9549,546,310,236,8609,6688,1921,10940,3569,7371,57,42,15,9,3,6,0,0,0
21,379,District - Kendrapara  (10),Total,Age not stated,3624,1859,1765,1654,998,656,1767,815,952,191,42,149,11,4,7,1,0,1,0,0,0
21,379,District - Kendrapara  (10),Total,Less than 18,463267,235883,227384,458679,234508,224171,4339,1277,3062,137,42,95,104,53,51,8,3,5,0,0,0
21,379,District - Kendrapara  (10),Total,Less than 21,547456,277060,270396,533488,274130,259358,13550,2778,10772,226,66,160,172,78,94,20,8,12,0,0,0
21,379,District - Kendrapara  (10),Rural,All ages,1356827,675053,681774,620188,337535,282653,668000,321231,346769,63971,15150,48821,3642,970,2672,1026,167,859,0,0,0
21,379,District - Kendrapara  (10),Rural,0-9,222535,114955,107580,222535,114955,107580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,379,District - Kendrapara  (10),Rural,10-14,138391,69959,68432,136555,69320,67235,1721,594,1127,55,16,39,55,27,28,5,2,3,0,0,0
21,379,District - Kendrapara  (10),Rural,15-19,126750,62201,64549,120339,60924,59415,6217,1198,5019,109,38,71,76,36,40,9,5,4,0,0,0
21,379,District - Kendrapara  (10),Rural,20-24,122417,58365,64052,86766,51155,35611,35207,7126,28081,225,45,180,167,33,134,52,6,46,0,0,0
21,379,District - Kendrapara  (10),Rural,25-29,115638,54835,60803,37645,29231,8414,77011,25409,51602,536,120,416,331,60,271,115,15,100,0,0,0
21,379,District - Kendrapara  (10),Rural,30-34,98129,47406,50723,8983,7422,1561,87600,39691,47909,922,184,738,462,87,375,162,22,140,0,0,0
21,379,District - Kendrapara  (10),Rural,35-39,94442,45901,48541,2138,1448,690,90070,44055,46015,1470,249,1221,574,117,457,190,32,158,0,0,0
21,379,District - Kendrapara  (10),Rural,40-44,84146,42403,41743,1050,623,427,80233,41292,38941,2163,354,1809,527,118,409,173,16,157,0,0,0
21,379,District - Kendrapara  (10),Rural,45-49,75159,37509,37650,606,351,255,71137,36510,34627,2899,540,2359,390,85,305,127,23,104,0,0,0
21,379,District - Kendrapara  (10),Rural,50-54,62622,31628,30994,389,231,158,57909,30522,27387,3947,794,3153,309,69,240,68,12,56,0,0,0
21,379,District - Kendrapara  (10),Rural,55-59,51978,25736,26242,249,160,89,46935,24499,22436,4552,1001,3551,201,63,138,41,13,28,0,0,0
21,379,District - Kendrapara  (10),Rural,60-64,50884,25994,24890,296,178,118,42468,24026,18442,7882,1707,6175,206,76,130,32,7,25,0,0,0
21,379,District - Kendrapara  (10),Rural,65-69,37878,19183,18695,279,161,118,29067,17082,11985,8388,1871,6517,126,65,61,18,4,14,0,0,0
21,379,District - Kendrapara  (10),Rural,70-74,33816,16895,16921,221,117,104,21421,14116,7305,12059,2611,9448,99,47,52,16,4,12,0,0,0
21,379,District - Kendrapara  (10),Rural,75-79,19510,10215,9295,116,66,50,11160,7937,3223,8169,2165,6004,56,43,13,9,4,5,0,0,0
21,379,District - Kendrapara  (10),Rural,80+,19227,10181,9046,513,294,219,8240,6430,1810,10412,3415,6997,54,40,14,8,2,6,0,0,0
21,379,District - Kendrapara  (10),Rural,Age not stated,3305,1687,1618,1508,899,609,1604,744,860,183,40,143,9,4,5,1,0,1,0,0,0
21,379,District - Kendrapara  (10),Rural,Less than 18,436964,222211,214753,432614,220915,211699,4116,1205,2911,132,40,92,95,48,47,7,3,4,0,0,0
21,379,District - Kendrapara  (10),Rural,Less than 21,515645,260605,255040,502447,257852,244595,12808,2611,10197,214,62,152,157,72,85,19,8,11,0,0,0
21,379,District - Kendrapara  (10),Urban,All ages,83534,42761,40773,39964,22457,17507,39855,19550,20305,3378,684,2694,242,56,186,95,14,81,0,0,0
21,379,District - Kendrapara  (10),Urban,0-9,13347,7002,6345,13347,7002,6345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,379,District - Kendrapara  (10),Urban,10-14,7869,4142,3727,7767,4099,3668,93,38,55,2,1,1,7,4,3,0,0,0,0,0,0
21,379,District - Kendrapara  (10),Urban,15-19,8750,4394,4356,8374,4315,4059,365,75,290,7,2,5,3,2,1,1,0,1,0,0,0
21,379,District - Kendrapara  (10),Urban,20-24,7954,3970,3984,5928,3562,2366,1998,404,1594,11,2,9,14,2,12,3,0,3,0,0,0
21,379,District - Kendrapara  (10),Urban,25-29,7633,3756,3877,2949,2273,676,4614,1473,3141,34,6,28,25,4,21,11,0,11,0,0,0
21,379,District - Kendrapara  (10),Urban,30-34,6428,3338,3090,891,760,131,5448,2560,2888,41,12,29,32,4,28,16,2,14,0,0,0
21,379,District - Kendrapara  (10),Urban,35-39,6086,3039,3047,224,163,61,5717,2853,2864,97,13,84,30,8,22,18,2,16,0,0,0
21,379,District - Kendrapara  (10),Urban,40-44,5356,2785,2571,104,56,48,5080,2693,2387,119,23,96,35,8,27,18,5,13,0,0,0
21,379,District - Kendrapara  (10),Urban,45-49,4813,2471,2342,78,41,37,4518,2397,2121,177,24,153,31,7,24,9,2,7,0,0,0
21,379,District - Kendrapara  (10),Urban,50-54,3907,2041,1866,38,25,13,3593,1971,1622,247,39,208,20,5,15,9,1,8,0,0,0
21,379,District - Kendrapara  (10),Urban,55-59,3078,1617,1461,21,10,11,2739,1554,1185,296,51,245,16,2,14,6,0,6,0,0,0
21,379,District - Kendrapara  (10),Urban,60-64,2627,1396,1231,28,12,16,2185,1307,878,401,74,327,11,2,9,2,1,1,0,0,0
21,379,District - Kendrapara  (10),Urban,65-69,1894,941,953,14,12,2,1456,856,600,419,72,347,5,1,4,0,0,0,0,0,0
21,379,District - Kendrapara  (10),Urban,70-74,1661,821,840,17,10,7,1027,690,337,614,120,494,3,1,2,0,0,0,0,0,0
21,379,District - Kendrapara  (10),Urban,75-79,878,445,433,5,2,3,490,350,140,377,89,288,5,4,1,1,0,1,0,0,0
21,379,District - Kendrapara  (10),Urban,80+,934,431,503,33,16,17,369,258,111,528,154,374,3,2,1,1,1,0,0,0,0
21,379,District - Kendrapara  (10),Urban,Age not stated,319,172,147,146,99,47,163,71,92,8,2,6,2,0,2,0,0,0,0,0,0
21,379,District - Kendrapara  (10),Urban,Less than 18,26303,13672,12631,26065,13593,12472,223,72,151,5,2,3,9,5,4,1,0,1,0,0,0
21,379,District - Kendrapara  (10),Urban,Less than 21,31811,16455,15356,31041,16278,14763,742,167,575,12,4,8,15,6,9,1,0,1,0,0,0
21,380,District - Jagatsinghapur  (11),Total,All ages,1136971,577865,559106,496117,277203,218914,582469,286189,296280,54070,13398,40672,3244,907,2337,1071,168,903,0,0,0
21,380,District - Jagatsinghapur  (11),Total,0-9,162617,84196,78421,162617,84196,78421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,380,District - Jagatsinghapur  (11),Total,10-14,102173,52473,49700,100709,51913,48796,1362,526,836,58,17,41,38,15,23,6,2,4,0,0,0
21,380,District - Jagatsinghapur  (11),Total,15-19,101364,51058,50306,96539,50081,46458,4654,931,3723,105,25,80,55,18,37,11,3,8,0,0,0
21,380,District - Jagatsinghapur  (11),Total,20-24,105529,52109,53420,77055,46539,30516,28083,5481,22602,214,54,160,136,26,110,41,9,32,0,0,0
21,380,District - Jagatsinghapur  (11),Total,25-29,106213,52282,53931,40183,30554,9629,65145,21553,43592,444,100,344,324,59,265,117,16,101,0,0,0
21,380,District - Jagatsinghapur  (11),Total,30-34,88679,44766,43913,10731,8763,1968,76557,35734,40823,800,154,646,425,89,336,166,26,140,0,0,0
21,380,District - Jagatsinghapur  (11),Total,35-39,84503,42512,41991,2757,1941,816,79768,40210,39558,1275,216,1059,493,113,380,210,32,178,0,0,0
21,380,District - Jagatsinghapur  (11),Total,40-44,76789,39605,37184,1242,707,535,73066,38455,34611,1824,318,1506,460,101,359,197,24,173,0,0,0
21,380,District - Jagatsinghapur  (11),Total,45-49,67177,34471,32706,745,437,308,63413,33462,29951,2511,466,2045,380,86,294,128,20,108,0,0,0
21,380,District - Jagatsinghapur  (11),Total,50-54,56592,29214,27378,440,232,208,52283,28184,24099,3554,725,2829,238,61,177,77,12,65,0,0,0
21,380,District - Jagatsinghapur  (11),Total,55-59,46260,23567,22693,327,189,138,41743,22462,19281,3970,846,3124,179,62,117,41,8,33,0,0,0
21,380,District - Jagatsinghapur  (11),Total,60-64,42737,22269,20468,275,167,108,35611,20586,15025,6636,1437,5199,184,75,109,31,4,27,0,0,0
21,380,District - Jagatsinghapur  (11),Total,65-69,30726,15513,15213,263,167,96,23619,13670,9949,6731,1629,5102,99,41,58,14,6,8,0,0,0
21,380,District - Jagatsinghapur  (11),Total,70-74,28691,14274,14417,225,139,86,18439,11771,6668,9905,2298,7607,105,63,42,17,3,14,0,0,0
21,380,District - Jagatsinghapur  (11),Total,75-79,16368,8629,7739,121,69,52,9542,6653,2889,6652,1871,4781,48,36,12,5,0,5,0,0,0
21,380,District - Jagatsinghapur  (11),Total,80+,17379,9362,8017,486,280,206,7601,5817,1784,9208,3200,6008,76,62,14,8,3,5,0,0,0
21,380,District - Jagatsinghapur  (11),Total,Age not stated,3174,1565,1609,1402,829,573,1583,694,889,183,42,141,4,0,4,2,0,2,0,0,0
21,380,District - Jagatsinghapur  (11),Total,Less than 18,324417,166565,157852,321106,165499,155607,3114,1008,2106,120,30,90,67,25,42,10,3,7,0,0,0
21,380,District - Jagatsinghapur  (11),Total,Less than 21,389368,199355,190013,379341,197209,182132,9680,2045,7635,220,59,161,105,37,68,22,5,17,0,0,0
21,380,District - Jagatsinghapur  (11),Rural,All ages,1020991,516813,504178,442291,246334,195957,524370,256799,267571,50441,12683,37758,2911,841,2070,978,156,822,0,0,0
21,380,District - Jagatsinghapur  (11),Rural,0-9,144816,74926,69890,144816,74926,69890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,380,District - Jagatsinghapur  (11),Rural,10-14,91139,46699,44440,89824,46181,43643,1221,488,733,55,16,39,33,12,21,6,2,4,0,0,0
21,380,District - Jagatsinghapur  (11),Rural,15-19,89618,44966,44652,85491,44114,41377,3974,812,3162,96,24,72,49,14,35,8,2,6,0,0,0
21,380,District - Jagatsinghapur  (11),Rural,20-24,93487,45864,47623,68721,41106,27615,24424,4679,19745,191,49,142,114,21,93,37,9,28,0,0,0
21,380,District - Jagatsinghapur  (11),Rural,25-29,95011,46383,48628,36147,27339,8808,58090,18886,39204,390,88,302,280,55,225,104,15,89,0,0,0
